,10
p,-17.7
k,2
db,0.3253784443102028
cp,2.6028244343381766
sp,15.998751483713825
gyh_db,0.0
gyh_cp,0.8615867050511195
gyh_sp,0.0
zb,0.21539667626277986
exemplars,[12 33]
labels,"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 12]"
