p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.3,7,0.6592861644455822,1.92066472319562,18.152535575855275,0.5323308314451682,0.12923807235963447,0.8567410306558967,0.5126601914764669,[ 5  6 14 16 37 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16 14 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39 37 39 39 39 16 16 16  6  6 46  6
  6  6]"
-11.3,7,0.6592861644455822,1.92066472319562,18.152535575855275,0.5323308314451682,0.12923807235963447,0.8567410306558967,0.5126601914764669,[ 5  6 14 16 37 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16 14 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39 37 39 39 39 16 16 16  6  6 46  6
  6  6]"
-12.3,5,0.7219638409060277,2.7705372218466735,19.296949140095258,0.6373074072732607,0.5442333499666188,0.6440251249432473,0.6157183223640968,[ 5  6 16 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-13.3,5,0.7219638409060277,2.7705372218466735,19.296949140095258,0.6373074072732607,0.5442333499666188,0.6440251249432473,0.6157183223640968,[ 5  6 16 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-14.3,5,0.7219638409060277,2.7705372218466735,19.296949140095258,0.6373074072732607,0.5442333499666188,0.6440251249432473,0.6157183223640968,[ 5  6 16 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-15.3,5,0.7219638409060277,2.7705372218466735,19.296949140095258,0.6373074072732607,0.5442333499666188,0.6440251249432473,0.6157183223640968,[ 5  6 16 39 46],"[ 6 16 16 16  6  5  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-16.3,5,0.9385143313578534,2.777992582358542,19.71486203539346,1.0,0.5478738247557122,0.5663462832988023,0.7785550270136287,[ 5  7 16 39 46],"[ 7 16 16 16  7  5  7  7  7  7 16 16 16  7  7 16 16 16  7 16  7  7  7  7
  7  7  7 16 39 39 39 16 39 39 39 16 39  7 39 39 39 16 16 16  7  7 46  7
 16  7]"
-17.3,4,0.8719454181618113,3.630864772484027,17.381800979553375,0.8885061323495599,0.9643338606624918,1.0,0.935336531340403,[ 6 16 39 46],"[ 6 16 16 16  6  6  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
 16  6]"
-18.3,4,0.8632566058968423,3.6121514092867715,17.381800979553375,0.873953554604193,0.9551960695616717,1.0,0.9257757946925145,[ 6 16 39 46],"[ 6 16 16 16  6  6  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-19.3,4,0.8632566058968423,3.6121514092867715,17.381800979553375,0.873953554604193,0.9551960695616717,1.0,0.9257757946925145,[ 6 16 39 46],"[ 6 16 16 16  6  6  6  6  6 16 16 16 16 16  6 16 16 16 16 16 16  6  6  6
  6  6  6 16 39 39 39 16 39 39 39 16 39  6 39 39 39 16 16 16  6  6 46  6
  6  6]"
-20.3,3,0.34145088205002677,2.3484777399662575,22.761810341833655,0.0,0.3381404452925277,0.0,0.08453511132313192,[ 5 16 46],"[16 16 16 16 16  5 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 46 16
 16 16]"
-21.3,2,0.3891806874581904,3.7039057746149258,19.034376031379182,0.07994092665276464,1.0,0.6928304505542024,0.46317807596493293,[16 46],"[16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 46 16
 16 16]"
