,9
p,-10.6
k,3
db,0.6130126752643127
cp,2.910132971018839
sp,13.42034689615834
gyh_db,0.8563841601498944
gyh_cp,0.6262862415405241
gyh_sp,0.8231031536312287
zb,0.7905394288678854
exemplars,[2 8 9]
labels,[2 2 2 8 8 2 2 2 8 9 2 8 8]
