,19
p,-22.7
k,3
db,0.5681920908546602
cp,3.3881525024167423
sp,19.37801347855147
gyh_db,0.5553536647887622
gyh_cp,0.5536621605576709
gyh_sp,0.0
zb,0.4160923725337988
exemplars,[2 3 6]
labels,[3 3 2 3 3 3 6 3 3 3 3 3 3]
