,11
p,-17.4
k,2
db,0.14675063047069986
cp,2.757436140824107
sp,37.57988816783523
gyh_db,0.0
gyh_cp,1.0
gyh_sp,0.0
zb,0.25
exemplars,[14 32]
labels,"[32 32 32 32 32 32 32 32 32 32 32 32 32 32 14 32 32 32 32 32 32 32 32 32
 32 32 32 32 32 32 32 32 32 32 32]"
