,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,4.63877795988064,11.74355184994598,6.669134009070147,11.060521299172406,6.776435844916103,3.020081000897571,7.340462435876624,10.251394554486094,10.113289409757229,11.891343794684431,12.98188196269292,13.37898024803819,12.851318548857993,8.822490047688296,7.8921696805767265,9.172279308423299,5.50321741006278
1,4.63877795988064,-0.0,10.035541677935633,7.360351272966793,16.689573732618953,11.274342031181616,6.261537877749524,9.426670686667855,12.692993953587342,12.10442077268695,12.409089383668846,16.936628704824063,16.348553451912338,21.409264164546872,10.945969089815225,16.189870300619013,8.999718920982966,9.246176856712825
2,11.74355184994598,10.035541677935633,-0.0,9.143404551038062,16.24426071197573,15.008470292762059,14.778143414305747,13.014230041368892,15.600823637359653,15.497095306018153,12.008590438988637,15.98814248518819,18.726797764785754,23.184537215694224,14.340376699881364,18.137659086155313,13.724494184361603,11.339221050654306
3,6.669134009070147,7.360351272966793,9.143404551038062,-0.0,8.116565635720164,8.448292399688297,9.815911792787041,4.3635250699722,7.7174654226315225,7.289230335400624,6.424610289700251,9.67298434987333,11.01699243841565,12.92477445012996,4.352470896750858,11.987264912059418,15.04666638684916,4.099181770977671
4,11.060521299172406,16.689573732618953,16.24426071197573,8.116565635720164,-0.0,10.977078591069166,14.542872257827826,8.538993473023933,8.837071631128618,8.60229236097926,8.974288137822294,10.12876188329172,13.603834331365489,21.316133950511514,8.585749815270159,19.426446253708917,29.72316335429135,9.832136766846885
5,6.776435844916103,11.274342031181616,15.008470292762059,8.448292399688297,10.977078591069166,-0.0,7.054938797154548,7.71697416029054,9.41261108808468,10.380084395761044,12.960197055636128,15.3813540600211,8.037105037341917,6.806206303073511,8.492579396221021,4.176820896732849,18.349797436835672,6.945189226251428
6,3.020081000897571,6.261537877749524,14.778143414305747,9.815911792787041,14.542872257827826,7.054938797154548,-0.0,12.770141452536894,16.6752362796253,16.443948731129648,19.037369634779708,15.95212968395168,15.28102157725992,14.822420232003294,10.81463233219654,8.861223309876616,9.265927785388097,9.794393183638029
7,7.340462435876624,9.426670686667855,13.014230041368892,4.3635250699722,8.538993473023933,7.71697416029054,12.770141452536894,-0.0,2.8749240050089075,2.68440693939219,3.097525010277733,4.666220979546103,6.315083200165532,5.54343767696802,2.0839617714279317,8.335325026734,16.964887157451464,4.500138232385721
8,10.251394554486094,12.692993953587342,15.600823637359653,7.7174654226315225,8.837071631128618,9.41261108808468,16.6752362796253,2.8749240050089075,-0.0,0.780764528082884,1.92772927366699,2.5080353921575043,5.094374571379824,5.429621305878675,2.9495019485441474,9.460962024169978,21.70318238208491,6.629046654075871
9,10.113289409757229,12.10442077268695,15.497095306018153,7.289230335400624,8.60229236097926,10.380084395761044,16.443948731129648,2.68440693939219,0.780764528082884,-0.0,1.4769818445164098,2.246146704569515,5.126894315480939,5.366109551708419,3.2672471333153132,10.77157296857847,19.58289251898268,7.782482087895938
10,11.891343794684431,12.409089383668846,12.008590438988637,6.424610289700251,8.974288137822294,12.960197055636128,19.037369634779708,3.097525010277733,1.92772927366699,1.4769818445164098,-0.0,2.935393456876497,6.7498077330368,6.721341402264268,4.016538516156208,12.314951821446382,16.99210351257963,8.378515994492611
11,12.98188196269292,16.936628704824063,15.98814248518819,9.67298434987333,10.12876188329172,15.3813540600211,15.95212968395168,4.666220979546103,2.5080353921575043,2.246146704569515,2.935393456876497,-0.0,5.093933214310944,6.054841037368988,5.829676230124506,12.938632808226203,23.744123782935482,6.7685758830144085
12,13.37898024803819,16.348553451912338,18.726797764785754,11.01699243841565,13.603834331365489,8.037105037341917,15.28102157725992,6.315083200165532,5.094374571379824,5.126894315480939,6.7498077330368,5.093933214310944,-0.0,5.553439962455965,7.053574466366478,10.48693178601557,23.84104740896392,8.564962639512945
13,12.851318548857993,21.409264164546872,23.184537215694224,12.92477445012996,21.316133950511514,6.806206303073511,14.822420232003294,5.54343767696802,5.429621305878675,5.366109551708419,6.721341402264268,6.054841037368988,5.553439962455965,-0.0,5.873667955038001,8.584953746255378,26.94240003636256,7.08548625742715
14,8.822490047688296,10.945969089815225,14.340376699881364,4.352470896750858,8.585749815270159,8.492579396221021,10.81463233219654,2.0839617714279317,2.9495019485441474,3.2672471333153132,4.016538516156208,5.829676230124506,7.053574466366478,5.873667955038001,-0.0,11.312985050711053,20.06842592355596,5.181626971429683
15,7.8921696805767265,16.189870300619013,18.137659086155313,11.987264912059418,19.426446253708917,4.176820896732849,8.861223309876616,8.335325026734,9.460962024169978,10.77157296857847,12.314951821446382,12.938632808226203,10.48693178601557,8.584953746255378,11.312985050711053,-0.0,18.823140383381855,5.767841720143767
16,9.172279308423299,8.999718920982966,13.724494184361603,15.04666638684916,29.72316335429135,18.349797436835672,9.265927785388097,16.964887157451464,21.70318238208491,19.58289251898268,16.99210351257963,23.744123782935482,23.84104740896392,26.94240003636256,20.06842592355596,18.823140383381855,-0.0,17.585283067770124
17,5.50321741006278,9.246176856712825,11.339221050654306,4.099181770977671,9.832136766846885,6.945189226251428,9.794393183638029,4.500138232385721,6.629046654075871,7.782482087895938,8.378515994492611,6.7685758830144085,8.564962639512945,7.08548625742715,5.181626971429683,5.767841720143767,17.585283067770124,-0.0
