,19
p,-19.0
k,3
db,0.1479685616969554
cp,1.5331634145187827
sp,35.33703707708037
gyh_db,0.000362122570952718
gyh_cp,0.49468198225027366
gyh_sp,0.0
zb,0.12385155684804477
exemplars,[ 8 10 15]
labels,[15 15 15 15 15 15 15 15  8 15 10 15 15 15 15 15 15 15]
