avg,cen
60.178,57.19
59.872,59.53
63.604,62.45
63.38199999999999,59.15
65.654,61.69
67.71600000000001,64.11
68.77600000000001,62.17
68.074,64.15
65.51599999999999,63.54
60.822,54.85
57.586,55.79
55.702,53.42
53.376,50.43
51.41799999999999,50.7
49.190000000000005,47.68
48.34,45.99
48.248000000000005,45.75
49.13,46.71
52.114,50.58
54.896,53.79
53.584,51.45
54.236000000000004,53.84
56.33,53.43
58.544000000000004,55.56
