avg,cen
10.22,9.94
10.401,9.75
10.404,9.78
10.364999999999998,10.09
10.236,9.8
10.274000000000001,9.73
10.168000000000001,9.66
10.102,9.98
9.991,9.38
9.778000000000002,9.28
9.726000000000003,9.29
9.520999999999999,9.32
9.689,9.18
9.726,9.05
10.415000000000003,9.16
10.57,9.3
10.405999999999999,9.29
10.316,9.42
10.477,9.73
10.626000000000001,9.64
10.323,9.62
10.380999999999998,9.79
10.341999999999999,10.05
10.411999999999999,9.67
