,5
p,-24.1
k,3
db,0.9585484496135553
cp,5.951997901381311
sp,24.673751184025544
gyh_db,0.5072055306070534
gyh_cp,0.5338282449588636
gyh_sp,0.0
zb,0.3870598265432426
exemplars,[ 0  5 13]
labels,[ 0  5 13  5  5  5  5  5 13 13  5  5  5 13  5  5  5  5  5  5 13  5]
