,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,13.910065008011763,8.68996728129107,20.285134020321685,6.462051791158907,8.57999342419501,13.679925023098457,31.108308724530303,20.88285478306315,10.123617172733207,7.590203479403076,26.0884123079393,8.081147065966075,11.549885101932608,36.54225651571075,14.005136750947981,21.31478653680571,19.013091981915107
1,13.910065008011763,-0.0,27.232820982732687,46.53239766272067,23.74126775457732,22.32792494419447,29.347960801974473,47.995072936614164,37.040840380369154,18.373519919366558,21.648687368241394,32.13179108479969,8.075085222868982,21.362790146460533,34.455541373143014,16.149043316598828,32.36579989182042,29.627131389439608
2,8.68996728129107,27.232820982732687,-0.0,8.09936270072476,10.519420863498745,6.880200678691734,12.209459528147864,25.962136665096047,20.196173558206105,8.958282059876378,4.997727674647128,28.44249339595757,13.31435393246464,10.657754099204311,31.999702418695716,14.54480253945014,22.564727176626775,11.81687813359741
3,20.285134020321685,46.53239766272067,8.09936270072476,-0.0,20.063206808686992,8.892286516926102,9.715570019560655,21.839794544937842,20.454201068200106,14.918201472991484,10.301109283374664,41.020450105073536,23.450444250169543,17.262737757114042,57.97425288722912,18.219256666965833,26.358816767367607,15.028331044930235
4,6.462051791158907,23.74126775457732,10.519420863498745,20.063206808686992,-0.0,12.367529874351398,10.41561816021055,27.911430192731128,14.947544132773395,12.156056771552606,9.76441485989019,28.546968716458238,11.163916342981677,15.792930549580346,25.40883866710167,14.758945893710564,29.116519113244312,30.706136867010823
5,8.57999342419501,22.32792494419447,6.880200678691734,8.892286516926102,12.367529874351398,-0.0,8.036056962645086,35.562695352414416,25.63512324309206,8.884396796777791,7.874058556808562,27.856639485248298,8.623948200594215,7.237321009494074,27.56800525410644,13.02461218820599,27.20362025780369,16.540258866477647
6,13.679925023098457,29.347960801974473,12.209459528147864,9.715570019560655,10.41561816021055,8.036056962645086,-0.0,31.268863764793615,14.658592110150785,11.266992819646774,12.831623640193067,43.15486688812842,8.263527631691664,12.704089470229091,29.985164985893032,11.121656254298655,27.998353955276947,24.76232547257366
7,31.108308724530303,47.995072936614164,25.962136665096047,21.839794544937842,27.911430192731128,35.562695352414416,31.268863764793615,-0.0,10.095686603371098,25.05221534430604,26.29215254828945,37.126748821435015,33.729376130963935,44.04963261022808,39.78877077882382,42.0953819953531,34.64047195778929,36.331044075038946
8,20.88285478306315,37.040840380369154,20.196173558206105,20.454201068200106,14.947544132773395,25.63512324309206,14.658592110150785,10.095686603371098,-0.0,26.608120966450034,17.13360619417525,32.859625266632825,23.49131289473712,29.373753960107816,40.187706717637354,23.012848874573145,29.93097337343026,40.408252022695514
9,10.123617172733207,18.373519919366558,8.958282059876378,14.918201472991484,12.156056771552606,8.884396796777791,11.266992819646774,25.05221534430604,26.608120966450034,-0.0,8.90321134507246,30.778703521519684,7.29930263034621,21.44175669485352,21.991178521131523,21.13178324579873,25.171417147441126,14.771924091545992
10,7.590203479403076,21.648687368241394,4.997727674647128,10.301109283374664,9.76441485989019,7.874058556808562,12.831623640193067,26.29215254828945,17.13360619417525,8.90321134507246,-0.0,26.237541738695633,10.03812820773908,7.433916314523131,36.669561623270795,9.422026424573676,22.87676311184958,10.23952689752319
11,26.0884123079393,32.13179108479969,28.44249339595757,41.020450105073536,28.546968716458238,27.856639485248298,43.15486688812842,37.126748821435015,32.859625266632825,30.778703521519684,26.237541738695633,-0.0,31.31570820185549,22.94130727296206,29.753367176351365,21.847303039984105,26.945403981431113,27.619002067520743
12,8.081147065966075,8.075085222868982,13.31435393246464,23.450444250169543,11.163916342981677,8.623948200594215,8.263527631691664,33.729376130963935,23.49131289473712,7.29930263034621,10.03812820773908,31.31570820185549,-0.0,10.417636982119113,33.16977400630788,9.284445977735109,24.21759607637741,17.839375186689217
13,11.549885101932608,21.362790146460533,10.657754099204311,17.262737757114042,15.792930549580346,7.237321009494074,12.704089470229091,44.04963261022808,29.373753960107816,21.44175669485352,7.433916314523131,22.94130727296206,10.417636982119113,-0.0,28.928434927898138,13.032714777543674,33.44815567325066,14.722471668520706
14,36.54225651571075,34.455541373143014,31.999702418695716,57.97425288722912,25.40883866710167,27.56800525410644,29.985164985893032,39.78877077882382,40.187706717637354,21.991178521131523,36.669561623270795,29.753367176351365,33.16977400630788,28.928434927898138,-0.0,27.703140216274875,32.1218252709048,54.604254309933765
15,14.005136750947981,16.149043316598828,14.54480253945014,18.219256666965833,14.758945893710564,13.02461218820599,11.121656254298655,42.0953819953531,23.012848874573145,21.13178324579873,9.422026424573676,21.847303039984105,9.284445977735109,13.032714777543674,27.703140216274875,-0.0,22.245031238669604,17.943432193506663
16,21.31478653680571,32.36579989182042,22.564727176626775,26.358816767367607,29.116519113244312,27.20362025780369,27.998353955276947,34.64047195778929,29.93097337343026,25.171417147441126,22.87676311184958,26.945403981431113,24.21759607637741,33.44815567325066,32.1218252709048,22.245031238669604,-0.0,25.219323719369125
17,19.013091981915107,29.627131389439608,11.81687813359741,15.028331044930235,30.706136867010823,16.540258866477647,24.76232547257366,36.331044075038946,40.408252022695514,14.771924091545992,10.23952689752319,27.619002067520743,17.839375186689217,14.722471668520706,54.604254309933765,17.943432193506663,25.219323719369125,-0.0
