,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,4.494756591571018,8.708847454499935,21.331305862348213,7.117688591403088,5.856034791632312,14.86236406157541,44.492955710659196,13.400150615313695,8.494947898656774,7.628297723614136,21.035745376116857,11.93518190485224,7.918017370746204,16.176403497483307,24.59660662601341,19.634370283759264,13.442075240537191
1,4.494756591571018,-0.0,13.38439638476343,30.089678195068636,8.980782453648967,10.118848062050507,16.8339491255733,39.125252041337944,16.006550628561865,14.87609586324063,12.550945701389642,25.03472399464111,17.85323096609362,12.198151505899673,11.297338435132291,32.20965049715892,25.793341884525738,15.43970521880696
2,8.708847454499935,13.38439638476343,-0.0,11.487011060899194,11.14772660995899,6.523848538535902,9.294140631896662,39.83191640226518,8.00760634641406,2.82515532696725,9.768179079808583,26.245425232483978,4.509939714367415,12.23349773447786,24.744533506071974,11.481925659163903,9.328584387390956,7.843353878429464
3,21.331305862348213,30.089678195068636,11.487011060899194,-0.0,15.343265669525529,14.546476486854795,17.89237519663034,51.75170397446756,12.574496906692268,15.216851805087199,24.72698369573893,30.326450714394444,16.44853950112009,18.40505511632825,28.610059109192264,10.149192559474766,24.74137059696649,19.8849474398775
4,7.117688591403088,8.980782453648967,11.14772660995899,15.343265669525529,-0.0,5.792672211850074,12.720827880874964,20.236750203735497,11.905892690061595,10.995731596204667,9.049537821789238,20.52115912151478,11.787539138025265,7.0233854665104785,16.86736999500514,21.898488008399738,23.584790588496265,10.788490834182545
5,5.856034791632312,10.118848062050507,6.523848538535902,14.546476486854795,5.792672211850074,-0.0,10.47871298059505,40.35547135883953,10.109307600188917,7.407164545151239,11.142323415266674,28.70434896150681,9.693812389281145,9.897175768735744,17.647408156674604,18.70654636013413,15.736351274931458,9.628160476590118
6,14.86236406157541,16.8339491255733,9.294140631896662,17.89237519663034,12.720827880874964,10.47871298059505,-0.0,37.98175633450316,13.532651368801483,9.182004307209496,12.74225640721884,27.3951567622183,10.298055199174785,17.494919853820647,27.54692051572695,17.526839029502447,18.78993134862242,14.11771479317703
7,44.492955710659196,39.125252041337944,39.83191640226518,51.75170397446756,20.236750203735497,40.35547135883953,37.98175633450316,-0.0,31.814911116922225,37.560107313704286,20.238858659048347,38.63936245344923,36.64142562378773,22.32315886237965,46.30768517204321,44.30061411366412,31.37210729538538,35.8563455514146
8,13.400150615313695,16.006550628561865,8.00760634641406,12.574496906692268,11.905892690061595,10.109307600188917,13.532651368801483,31.814911116922225,-0.0,9.960604323327171,18.695385806995397,15.661954360755168,9.718198122692902,18.74901600616096,19.682463880624365,18.526773142461728,14.871755754073188,11.3710454820868
9,8.494947898656774,14.87609586324063,2.82515532696725,15.216851805087199,10.995731596204667,7.407164545151239,9.182004307209496,37.560107313704286,9.960604323327171,-0.0,12.867611551534711,28.02212887140377,5.704376613982007,10.482876550926882,22.421100206055485,14.006596740271268,11.36139640873722,6.560526919957229
10,7.628297723614136,12.550945701389642,9.768179079808583,24.72698369573893,9.049537821789238,11.142323415266674,12.74225640721884,20.238858659048347,18.695385806995397,12.867611551534711,-0.0,22.338932152275216,11.579356933919378,7.433744760156141,19.947967734961342,24.442150929586223,21.732144698752464,17.371699137177092
11,21.035745376116857,25.03472399464111,26.245425232483978,30.326450714394444,20.52115912151478,28.70434896150681,27.3951567622183,38.63936245344923,15.661954360755168,28.02212887140377,22.338932152275216,-0.0,21.000178480005903,28.062721143790846,32.070930335718906,26.990249044423912,36.665257427554884,26.74427572809336
12,11.93518190485224,17.85323096609362,4.509939714367415,16.44853950112009,11.787539138025265,9.693812389281145,10.298055199174785,36.64142562378773,9.718198122692902,5.704376613982007,11.579356933919378,21.000178480005903,-0.0,14.846743599046698,24.6625642379925,16.042788118195457,13.69787737877214,12.18486516842564
13,7.918017370746204,12.198151505899673,12.23349773447786,18.40505511632825,7.0233854665104785,9.897175768735744,17.494919853820647,22.32315886237965,18.74901600616096,10.482876550926882,7.433744760156141,28.062721143790846,14.846743599046698,-0.0,13.944346489226849,20.17526153396683,21.870416837557183,11.262368628992128
14,16.176403497483307,11.297338435132291,24.744533506071974,28.610059109192264,16.86736999500514,17.647408156674604,27.54692051572695,46.30768517204321,19.682463880624365,22.421100206055485,19.947967734961342,32.070930335718906,24.6625642379925,13.944346489226849,-0.0,31.884443390333317,35.006905238280304,22.16668749848987
15,24.59660662601341,32.20965049715892,11.481925659163903,10.149192559474766,21.898488008399738,18.70654636013413,17.526839029502447,44.30061411366412,18.526773142461728,14.006596740271268,24.442150929586223,26.990249044423912,16.042788118195457,20.17526153396683,31.884443390333317,-0.0,18.12575173075997,17.66027890931839
16,19.634370283759264,25.793341884525738,9.328584387390956,24.74137059696649,23.584790588496265,15.736351274931458,18.78993134862242,31.37210729538538,14.871755754073188,11.36139640873722,21.732144698752464,36.665257427554884,13.69787737877214,21.870416837557183,35.006905238280304,18.12575173075997,-0.0,17.244294438784436
17,13.442075240537191,15.43970521880696,7.843353878429464,19.8849474398775,10.788490834182545,9.628160476590118,14.11771479317703,35.8563455514146,11.3710454820868,6.560526919957229,17.371699137177092,26.74427572809336,12.18486516842564,11.262368628992128,22.16668749848987,17.66027890931839,17.244294438784436,-0.0
