,30
p,-34.0
k,5
db,0.9513191562570125
cp,10.817280933994937
sp,35.804022545200596
gyh_db,0.7369356092466132
gyh_cp,0.566111308721994
gyh_sp,0.2336984077792857
zb,0.5684202337486265
exemplars,[ 2 11 19 26 43]
labels,"[11  2  2  2  2  2  2  2  2  2 19 11 11 26 26  2 19 19 19 19  2  2 11 11
 26 11 26  2 19  2 11 11 11 11 11 26 11 19 11 11 19 19 19 43]"
