p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-50.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-51.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-52.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-53.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-54.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-55.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-56.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-57.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-58.0,3,0.5481244556452698,5.793839189525785,19.836138145767315,0.7426104505509589,0.6534758981279715,1.0,0.7846741998074723,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 21 22 21 21
 21 21 21 21  1]"
-59.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-60.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-61.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-62.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-63.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-64.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
-65.0,3,0.5323795270115704,5.518022845304863,19.836138145767315,0.7212788926791256,0.6223671069858251,1.0,0.7662312230860191,[ 1 21 22],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 22 21 21
 21 21 21 21  1]"
