p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-19.7,6,0.5459404284803973,3.762795560764983,29.055705859637694,0.12886760563649313,0.12298730707233801,0.08975358829047202,0.11761902665894908,[ 5  7  8 19 22 24],"[24 22 24 24 24  5 24  7  8 24 19 24 24 24 24 24  7 24  7 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24  7]"
-20.7,6,0.5459404284803973,3.762795560764983,29.055705859637694,0.12886760563649313,0.12298730707233801,0.08975358829047202,0.11761902665894908,[ 5  7  8 19 22 24],"[24 22 24 24 24  5 24  7  8 24 19 24 24 24 24 24  7 24  7 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24  7]"
-21.7,5,0.6313281556806292,5.06509143694546,30.063265111289788,0.22792017648990504,0.25811399969455656,0.0,0.17848858816859164,[ 5  7 19 22 24],"[24 22 24 24 24  5 24  7 19 24 19 24 24 24 24 24  7 24  7 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24  7]"
-22.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-23.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-24.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-25.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-26.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-27.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-28.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-29.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-30.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-31.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-32.7,3,0.7478706557069135,7.407662335585248,28.96994067870794,0.36311330810022774,0.5011800060883179,0.09739356849630618,0.3312000476962699,[19 22 24],"[24 22 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 22 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
-33.7,2,1.296895346705357,12.21508571302045,18.837427004502327,1.0,1.0,1.0,1.0,[19 24],"[24 19 24 24 24 24 24 24 19 24 19 24 24 24 24 24 24 24 24 19 24 19 19 24
 24 24 24 24 24 19 24 24 24 24 24 24]"
