p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-17.3,5,0.7402506807296391,4.194597910515924,22.192768838326295,0.0,0.0,0.0,0.0,[ 2 13 16 21 39],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2 13  2 16 16 16 21 16 21 21 16 16
 16 16 16 16 16 16  2  2 16 16 39 39 39 39 39 39 39 39 39 39 39 16 16 16
 16 21 16 21 16 21 21 21]"
-18.3,4,0.8467097693862546,5.398712015397053,17.288512325786005,0.3083232391773077,0.2687890827671828,0.5848570826902496,0.36757316095301196,[ 2 16 21 39],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 16 16 16 21 16 21 21 16 16
 16 16 16 16 16 16  2  2 16 16 39 39 39 39 39 39 39 39 39 39 39 16 16 16
 16 21 16 21 16 21 21 21]"
-19.3,3,0.9576970841112417,6.2397026564654725,13.807375794983997,0.6297609747000681,0.4565197156965937,1.0,0.6790104162741825,[ 2 16 39],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 16 16 16 16 16 16 16 16 16
 16 16 16 16 16 16  2  2 16 16 39 39 39 39 39 39 39 39 39 39 39 16 16 16
 16 16 16 16 16 16 16 16]"
-20.3,3,0.9576970841112417,6.2397026564654725,13.807375794983997,0.6297609747000681,0.4565197156965937,1.0,0.6790104162741825,[ 2 16 39],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 16 16 16 16 16 16 16 16 16
 16 16 16 16 16 16  2  2 16 16 39 39 39 39 39 39 39 39 39 39 39 16 16 16
 16 16 16 16 16 16 16 16]"
-21.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-22.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-23.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-24.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-25.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-26.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-27.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-28.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-29.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-30.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-31.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-32.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-33.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-34.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-35.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-36.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-37.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-38.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-39.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-40.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-41.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-42.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-43.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-44.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-45.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-46.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-47.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-48.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-49.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-50.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-51.3,3,0.7856040602008897,5.975064430481794,15.915197329427505,0.13135093529982647,0.39744569128400736,0.7486317548207185,0.3521948291760947,[ 2 39 46],"[ 2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46  2  2 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
-52.3,2,1.0855347045375041,8.674371019173382,15.981747949493936,1.0,1.0,0.7406952610007574,0.9351738152501894,[39 46],"[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 46 46 46 46 46 46 46 46 46
 46 46 46 46 46 46 39 39 46 46 39 39 39 39 39 39 39 39 39 39 39 46 46 46
 46 46 46 46 46 46 46 46]"
