,0
p,-17.3
k,5
db,0.7402506807296391
cp,4.194597910515924
sp,22.192768838326295
gyh_db,0.0
gyh_cp,0.0
gyh_sp,0.0
zb,0.0
exemplars,[ 2 13 16 21 39]
labels,"[ 2  2  2  2  2  2  2  2  2  2  2  2  2 13  2 16 16 16 21 16 21 21 16 16
 16 16 16 16 16 16  2  2 16 16 39 39 39 39 39 39 39 39 39 39 39 16 16 16
 16 21 16 21 16 21 21 21]"
