p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-14.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-15.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-16.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-17.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-18.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-19.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-20.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-21.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-22.5,3,0.446197618398432,2.7237463913042497,28.810941601348095,0.23265093139123233,0.34542512923220003,0.044390861998554125,0.2137794635033047,[11 13 14],[11 11 11 11 11 11 11 11 11 11 11 11 11 13 14]
-23.5,3,0.36195465819930567,2.5803617917933974,29.02660495464447,0.06726306320238351,0.28563819299777576,0.0,0.1050410798506357,[ 5 13 14],[ 5  5  5  5  5  5  5  5  5  5  5  5  5 13 14]
-24.5,3,0.36195465819930567,2.5803617917933974,29.02660495464447,0.06726306320238351,0.28563819299777576,0.0,0.1050410798506357,[ 5 13 14],[ 5  5  5  5  5  5  5  5  5  5  5  5  5 13 14]
-25.5,2,0.32769313939334666,4.293586921799075,26.204924092995828,0.0,1.0,0.5807980067956765,0.39519950169891915,[ 5 13],[ 5  5  5  5  5  5  5  5  5  5  5  5  5 13  5]
