p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-17.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-18.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-19.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-20.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-21.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-22.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-23.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-24.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-25.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-26.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-27.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-28.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-29.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-30.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-31.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-32.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-33.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-34.9,3,0.24983764560721722,2.255004373276031,33.118819106997876,0.47537288956178597,0.43636894182845704,0.5188493332735596,0.4764910135563971,[5 7 8],[5 5 7 7 5 5 5 7 8 5]
-35.9,3,0.28407033616876415,2.844778749430217,33.118819106997876,0.5405083618008302,0.5504969778934397,0.5188493332735596,0.5375907586921649,[5 7 8],[5 5 5 7 5 5 5 7 8 5]
-36.9,3,0.5255614089342066,5.167655525224125,33.118819106997876,1.0,1.0,0.5188493332735596,0.8797123333183899,[5 7 8],[5 5 5 7 5 5 5 5 8 5]
-37.9,2,0.20464978326593658,4.758669814850106,46.50549576850858,0.3893927137476642,0.9208566228190527,0.0,0.42491051257859525,[5 8],[5 5 5 5 5 5 5 5 8 5]
