p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-7.6,6,1.00975168657398,1.5085047035166,14.75274250298958,0.47047821437517107,0.0,0.16881948128516233,0.2774439775088761,[ 1 10 16 33 39 41],"[ 1  1 16  1 16 16 16 10 10 10 10 16 16 16 16 16 16 16 16 16 16 16 10 10
 10 16 16 16 16 10 10 10 10 33 10 10 10 10 10 39 16 41 16 16]"
-8.6,4,1.2820247953317734,1.8535949777676504,15.265787651736986,0.8016306116614141,0.12390847281009361,0.1065292971661916,0.45842474832477836,[10 16 33 39],"[16 16 16 16 16 16 16 10 10 10 10 16 16 16 16 16 16 16 16 16 16 16 10 10
 10 16 16 16 16 10 10 10 10 33 10 10 10 10 10 39 16 16 16 16]"
-9.6,4,1.0164802966297373,1.8516222427897946,14.728992664962496,0.4786618920087581,0.12320014053705095,0.17170301266074345,0.31305673430382763,[10 33 39 40],"[40 40 40 40 40 40 40 10 10 10 10 10 10 40 40 40 40 40 40 40 40 10 10 10
 10 40 40 40 40 10 10 10 10 33 10 10 10 10 10 39 40 40 40 10]"
-10.6,4,0.6248961934955255,1.916130162559788,16.14320260697614,0.0023973975689781666,0.1463624213060564,0.0,0.03778930411100318,[ 4 10 33 39],"[ 4  4  4  4  4  4 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-11.6,4,0.6248961934955255,1.916130162559788,16.14320260697614,0.0023973975689781666,0.1463624213060564,0.0,0.03778930411100318,[ 4 10 33 39],"[ 4  4  4  4  4  4 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-12.6,4,0.623591711619863,1.9100476333320557,16.14320260697614,0.0008108203916985826,0.14417842203494752,0.0,0.03645001570458617,[ 4 10 33 39],"[ 4  4  4  4  4 10 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-13.6,4,0.623591711619863,1.9100476333320557,16.14320260697614,0.0008108203916985826,0.14417842203494752,0.0,0.03645001570458617,[ 4 10 33 39],"[ 4  4  4  4  4 10 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-14.6,4,0.6248961934955255,1.916130162559788,16.14320260697614,0.0023973975689781666,0.1463624213060564,0.0,0.03778930411100318,[ 4 10 33 39],"[ 4  4  4  4  4  4 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-15.6,4,0.6229250560543255,1.910684085245165,16.14320260697614,0.0,0.14440694712085897,0.0,0.03610173678021474,[ 4 10 33 39],"[ 4  4  4  4  4  4 10 10 10 10 10 10 10  4  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-16.6,4,0.6229250560543255,1.910684085245165,16.14320260697614,0.0,0.14440694712085897,0.0,0.03610173678021474,[ 4 10 33 39],"[ 4  4  4  4  4  4 10 10 10 10 10 10 10  4  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 33 10 10 10 10 10 39  4  4  4 10]"
-17.6,2,1.0860348170847924,4.293546488188966,7.906830279555846,0.5632576359508313,1.0,1.0,0.7816288179754156,[ 4 10],"[ 4  4  4  4  4 10 10 10 10 10 10 10 10 10  4  4 10  4  4  4  4 10 10 10
 10  4 10  4  4 10 10 10 10 10 10 10 10 10 10  4  4  4  4 10]"
