0,time,week
151.63,2019-08-10 09:00:00,6
157.86,2019-08-10 10:00:00,6
166.25,2019-08-10 11:00:00,6
169.36,2019-08-10 12:00:00,6
173.87,2019-08-10 13:00:00,6
180.42,2019-08-10 14:00:00,6
181.22,2019-08-10 15:00:00,6
183.6,2019-08-10 16:00:00,6
153.73,2019-08-10 17:00:00,6
143.26,2019-08-10 18:00:00,6
137.46,2019-08-10 19:00:00,6
135.44,2019-08-10 20:00:00,6
137.88,2019-08-10 21:00:00,6
132.59,2019-08-10 22:00:00,6
132.31,2019-08-10 23:00:00,6
200.98,2019-08-17 00:00:00,6
199.17,2019-08-17 01:00:00,6
197.13,2019-08-17 02:00:00,6
190.84,2019-08-17 03:00:00,6
190.51,2019-08-17 04:00:00,6
188.29,2019-08-17 05:00:00,6
192.26,2019-08-17 06:00:00,6
197.11,2019-08-17 07:00:00,6
203.73,2019-08-17 08:00:00,6
212.51,2019-08-17 09:00:00,6
216.71,2019-08-17 10:00:00,6
221.86,2019-08-17 11:00:00,6
221.57,2019-08-17 12:00:00,6
225.16,2019-08-17 13:00:00,6
232.3,2019-08-17 14:00:00,6
230.4,2019-08-17 15:00:00,6
231.99,2019-08-17 16:00:00,6
226.19,2019-08-17 17:00:00,6
218.14,2019-08-17 18:00:00,6
210.04,2019-08-17 19:00:00,6
204.19,2019-08-17 20:00:00,6
201.66,2019-08-17 21:00:00,6
190.03,2019-08-17 22:00:00,6
186.75,2019-08-17 23:00:00,6
130.63,2019-08-24 00:00:00,6
129.93,2019-08-24 01:00:00,6
128.84,2019-08-24 02:00:00,6
128.22,2019-08-24 03:00:00,6
130.41,2019-08-24 04:00:00,6
132.04,2019-08-24 05:00:00,6
130.29,2019-08-24 06:00:00,6
161.68,2019-08-24 07:00:00,6
168.86,2019-08-24 08:00:00,6
168.11,2019-08-24 09:00:00,6
179.4,2019-08-24 10:00:00,6
181.8,2019-08-24 11:00:00,6
187.47,2019-08-24 12:00:00,6
186.1,2019-08-24 13:00:00,6
191.45,2019-08-24 14:00:00,6
191.99,2019-08-24 15:00:00,6
192.57,2019-08-24 16:00:00,6
164.61,2019-08-24 17:00:00,6
149.22,2019-08-24 18:00:00,6
151.91,2019-08-24 19:00:00,6
143.12,2019-08-24 20:00:00,6
142.93,2019-08-24 21:00:00,6
141.92,2019-08-24 22:00:00,6
140.5,2019-08-24 23:00:00,6
125.81,2019-08-31 00:00:00,6
120.6,2019-08-31 01:00:00,6
119.75,2019-08-31 02:00:00,6
121.35,2019-08-31 03:00:00,6
123.09,2019-08-31 04:00:00,6
123.64,2019-08-31 05:00:00,6
128.45,2019-08-31 06:00:00,6
155.86,2019-08-31 07:00:00,6
164.99,2019-08-31 08:00:00,6
166.89,2019-08-31 09:00:00,6
174.83,2019-08-31 10:00:00,6
181.47,2019-08-31 11:00:00,6
183.75,2019-08-31 12:00:00,6
190.05,2019-08-31 13:00:00,6
190.31,2019-08-31 14:00:00,6
195.74,2019-08-31 15:00:00,6
191.57,2019-08-31 16:00:00,6
161.75,2019-08-31 17:00:00,6
146.55,2019-08-31 18:00:00,6
148.47,2019-08-31 19:00:00,6
143.32,2019-08-31 20:00:00,6
138.26,2019-08-31 21:00:00,6
139.64,2019-08-31 22:00:00,6
137.46,2019-08-31 23:00:00,6
127.17,2019-09-07 00:00:00,6
127.56,2019-09-07 01:00:00,6
128.92,2019-09-07 02:00:00,6
128.48,2019-09-07 03:00:00,6
129.76,2019-09-07 04:00:00,6
133.65,2019-09-07 05:00:00,6
133.2,2019-09-07 06:00:00,6
159.45,2019-09-07 07:00:00,6
161.38,2019-09-07 08:00:00,6
169.49,2019-09-07 09:00:00,6
175.25,2019-09-07 10:00:00,6
182.16,2019-09-07 11:00:00,6
190.44,2019-09-07 12:00:00,6
197.19,2019-09-07 13:00:00,6
196.82,2019-09-07 14:00:00,6
198.53,2019-09-07 15:00:00,6
192.44,2019-09-07 16:00:00,6
163.73,2019-09-07 17:00:00,6
145.4,2019-09-07 18:00:00,6
144.14,2019-09-07 19:00:00,6
141.88,2019-09-07 20:00:00,6
142.18,2019-09-07 21:00:00,6
136.93,2019-09-07 22:00:00,6
135.25,2019-09-07 23:00:00,6
104.69,2019-09-14 00:00:00,6
107.39,2019-09-14 01:00:00,6
104.48,2019-09-14 02:00:00,6
106.89,2019-09-14 03:00:00,6
111.28,2019-09-14 04:00:00,6
109.54,2019-09-14 05:00:00,6
114.74,2019-09-14 06:00:00,6
141.37,2019-09-14 07:00:00,6
148.54,2019-09-14 08:00:00,6
147.09,2019-09-14 09:00:00,6
157.85,2019-09-14 10:00:00,6
165.68,2019-09-14 11:00:00,6
167.05,2019-09-14 12:00:00,6
171.49,2019-09-14 13:00:00,6
177.03,2019-09-14 14:00:00,6
180.07,2019-09-14 15:00:00,6
175.62,2019-09-14 16:00:00,6
146.78,2019-09-14 17:00:00,6
132.9,2019-09-14 18:00:00,6
127.51,2019-09-14 19:00:00,6
124.56,2019-09-14 20:00:00,6
122.09,2019-09-14 21:00:00,6
121.07,2019-09-14 22:00:00,6
115.14,2019-09-14 23:00:00,6
99.87,2019-09-21 00:00:00,6
100.38,2019-09-21 01:00:00,6
99.3,2019-09-21 02:00:00,6
99.09,2019-09-21 03:00:00,6
104.19,2019-09-21 04:00:00,6
100.14,2019-09-21 05:00:00,6
102.2,2019-09-21 06:00:00,6
127.67,2019-09-21 07:00:00,6
125.42,2019-09-21 08:00:00,6
129.13,2019-09-21 09:00:00,6
136.04,2019-09-21 10:00:00,6
139.27,2019-09-21 11:00:00,6
145.2,2019-09-21 12:00:00,6
143.69,2019-09-21 13:00:00,6
146.69,2019-09-21 14:00:00,6
146.7,2019-09-21 15:00:00,6
148.78,2019-09-21 16:00:00,6
120.28,2019-09-21 17:00:00,6
111.2,2019-09-21 18:00:00,6
110.56,2019-09-21 19:00:00,6
110.55,2019-09-21 20:00:00,6
110.0,2019-09-21 21:00:00,6
107.54,2019-09-21 22:00:00,6
107.79,2019-09-21 23:00:00,6
116.1,2019-06-16 00:00:00,7
113.59,2019-06-16 01:00:00,7
112.24,2019-06-16 02:00:00,7
113.71,2019-06-16 03:00:00,7
111.81,2019-06-16 04:00:00,7
111.83,2019-06-16 05:00:00,7
116.48,2019-06-16 06:00:00,7
119.57,2019-06-16 07:00:00,7
127.31,2019-06-16 08:00:00,7
135.7,2019-06-16 09:00:00,7
141.59,2019-06-16 10:00:00,7
144.16,2019-06-16 11:00:00,7
149.01,2019-06-16 12:00:00,7
159.21,2019-06-16 13:00:00,7
159.15,2019-06-16 14:00:00,7
166.39,2019-06-16 15:00:00,7
170.93,2019-06-16 16:00:00,7
165.26,2019-06-16 17:00:00,7
158.19,2019-06-16 18:00:00,7
145.79,2019-06-16 19:00:00,7
134.4,2019-06-16 20:00:00,7
131.77,2019-06-16 21:00:00,7
130.18,2019-06-16 22:00:00,7
120.94,2019-06-16 23:00:00,7
111.94,2019-06-23 00:00:00,7
111.35,2019-06-23 01:00:00,7
110.04,2019-06-23 02:00:00,7
109.78,2019-06-23 03:00:00,7
110.86,2019-06-23 04:00:00,7
108.24,2019-06-23 05:00:00,7
109.27,2019-06-23 06:00:00,7
117.98,2019-06-23 07:00:00,7
123.84,2019-06-23 08:00:00,7
130.37,2019-06-23 09:00:00,7
136.85,2019-06-23 10:00:00,7
135.46,2019-06-23 11:00:00,7
140.88,2019-06-23 12:00:00,7
144.28,2019-06-23 13:00:00,7
142.33,2019-06-23 14:00:00,7
147.96,2019-06-23 15:00:00,7
152.52,2019-06-23 16:00:00,7
148.48,2019-06-23 17:00:00,7
142.01,2019-06-23 18:00:00,7
136.08,2019-06-23 19:00:00,7
132.51,2019-06-23 20:00:00,7
129.0,2019-06-23 21:00:00,7
125.41,2019-06-23 22:00:00,7
120.65,2019-06-23 23:00:00,7
130.09,2019-06-30 00:00:00,7
128.71,2019-06-30 01:00:00,7
128.07,2019-06-30 02:00:00,7
124.93,2019-06-30 03:00:00,7
121.78,2019-06-30 04:00:00,7
122.56,2019-06-30 05:00:00,7
121.47,2019-06-30 06:00:00,7
130.32,2019-06-30 07:00:00,7
142.32,2019-06-30 08:00:00,7
149.35,2019-06-30 09:00:00,7
156.21,2019-06-30 10:00:00,7
163.49,2019-06-30 11:00:00,7
166.57,2019-06-30 12:00:00,7
170.13,2019-06-30 13:00:00,7
178.32,2019-06-30 14:00:00,7
178.33,2019-06-30 15:00:00,7
182.53,2019-06-30 16:00:00,7
182.89,2019-06-30 17:00:00,7
173.47,2019-06-30 18:00:00,7
166.33,2019-06-30 19:00:00,7
161.6,2019-06-30 20:00:00,7
154.33,2019-06-30 21:00:00,7
151.09,2019-06-30 22:00:00,7
146.62,2019-06-30 23:00:00,7
122.86,2019-07-07 00:00:00,7
117.95,2019-07-07 01:00:00,7
117.39,2019-07-07 02:00:00,7
118.56,2019-07-07 03:00:00,7
114.85,2019-07-07 04:00:00,7
115.03,2019-07-07 05:00:00,7
118.89,2019-07-07 06:00:00,7
119.59,2019-07-07 07:00:00,7
136.43,2019-07-07 08:00:00,7
141.88,2019-07-07 09:00:00,7
147.1,2019-07-07 10:00:00,7
155.32,2019-07-07 11:00:00,7
155.63,2019-07-07 12:00:00,7
162.08,2019-07-07 13:00:00,7
163.03,2019-07-07 14:00:00,7
168.7,2019-07-07 15:00:00,7
171.53,2019-07-07 16:00:00,7
166.28,2019-07-07 17:00:00,7
152.39,2019-07-07 18:00:00,7
145.89,2019-07-07 19:00:00,7
135.13,2019-07-07 20:00:00,7
131.48,2019-07-07 21:00:00,7
126.83,2019-07-07 22:00:00,7
121.16,2019-07-07 23:00:00,7
144.07,2019-07-14 00:00:00,7
147.19,2019-07-14 01:00:00,7
141.99,2019-07-14 02:00:00,7
141.63,2019-07-14 03:00:00,7
142.2,2019-07-14 04:00:00,7
141.65,2019-07-14 05:00:00,7
140.83,2019-07-14 06:00:00,7
155.01,2019-07-14 07:00:00,7
165.36,2019-07-14 08:00:00,7
169.66,2019-07-14 09:00:00,7
176.02,2019-07-14 10:00:00,7
179.22,2019-07-14 11:00:00,7
178.77,2019-07-14 12:00:00,7
184.48,2019-07-14 13:00:00,7
186.4,2019-07-14 14:00:00,7
190.55,2019-07-14 15:00:00,7
194.94,2019-07-14 16:00:00,7
193.3,2019-07-14 17:00:00,7
184.07,2019-07-14 18:00:00,7
174.6,2019-07-14 19:00:00,7
164.74,2019-07-14 20:00:00,7
157.07,2019-07-14 21:00:00,7
158.13,2019-07-14 22:00:00,7
153.49,2019-07-14 23:00:00,7
132.26,2019-07-21 00:00:00,7
137.47,2019-07-21 01:00:00,7
137.4,2019-07-21 02:00:00,7
135.5,2019-07-21 03:00:00,7
135.0,2019-07-21 04:00:00,7
134.9,2019-07-21 05:00:00,7
137.75,2019-07-21 06:00:00,7
141.31,2019-07-21 07:00:00,7
155.58,2019-07-21 08:00:00,7
161.03,2019-07-21 09:00:00,7
166.06,2019-07-21 10:00:00,7
170.8,2019-07-21 11:00:00,7
174.68,2019-07-21 12:00:00,7
177.01,2019-07-21 13:00:00,7
179.18,2019-07-21 14:00:00,7
190.39,2019-07-21 15:00:00,7
185.16,2019-07-21 16:00:00,7
184.7,2019-07-21 17:00:00,7
175.74,2019-07-21 18:00:00,7
170.36,2019-07-21 19:00:00,7
161.75,2019-07-21 20:00:00,7
159.59,2019-07-21 21:00:00,7
162.04,2019-07-21 22:00:00,7
153.79,2019-07-21 23:00:00,7
141.25,2019-07-28 00:00:00,7
142.35,2019-07-28 01:00:00,7
139.92,2019-07-28 02:00:00,7
140.51,2019-07-28 03:00:00,7
143.61,2019-07-28 04:00:00,7
142.12,2019-07-28 05:00:00,7
140.95,2019-07-28 06:00:00,7
146.81,2019-07-28 07:00:00,7
154.47,2019-07-28 08:00:00,7
162.77,2019-07-28 09:00:00,7
174.07,2019-07-28 10:00:00,7
179.54,2019-07-28 11:00:00,7
182.76,2019-07-28 12:00:00,7
192.46,2019-07-28 13:00:00,7
196.08,2019-07-28 14:00:00,7
197.29,2019-07-28 15:00:00,7
192.74,2019-07-28 16:00:00,7
189.2,2019-07-28 17:00:00,7
174.33,2019-07-28 18:00:00,7
167.99,2019-07-28 19:00:00,7
167.64,2019-07-28 20:00:00,7
159.33,2019-07-28 21:00:00,7
160.36,2019-07-28 22:00:00,7
158.81,2019-07-28 23:00:00,7
135.76,2019-08-04 00:00:00,7
137.01,2019-08-04 01:00:00,7
132.02,2019-08-04 02:00:00,7
135.52,2019-08-04 03:00:00,7
133.12,2019-08-04 04:00:00,7
131.78,2019-08-04 05:00:00,7
135.82,2019-08-04 06:00:00,7
140.68,2019-08-04 07:00:00,7
150.46,2019-08-04 08:00:00,7
160.39,2019-08-04 09:00:00,7
165.27,2019-08-04 10:00:00,7
169.3,2019-08-04 11:00:00,7
172.18,2019-08-04 12:00:00,7
175.44,2019-08-04 13:00:00,7
183.02,2019-08-04 14:00:00,7
186.16,2019-08-04 15:00:00,7
187.56,2019-08-04 16:00:00,7
181.53,2019-08-04 17:00:00,7
171.59,2019-08-04 18:00:00,7
165.86,2019-08-04 19:00:00,7
159.81,2019-08-04 20:00:00,7
158.74,2019-08-04 21:00:00,7
154.12,2019-08-04 22:00:00,7
151.34,2019-08-04 23:00:00,7
130.44,2019-08-11 00:00:00,7
129.76,2019-08-11 01:00:00,7
124.72,2019-08-11 02:00:00,7
124.96,2019-08-11 03:00:00,7
126.76,2019-08-11 04:00:00,7
129.91,2019-08-11 05:00:00,7
128.35,2019-08-11 06:00:00,7
134.99,2019-08-11 07:00:00,7
146.39,2019-08-11 08:00:00,7
152.42,2019-08-11 09:00:00,7
156.03,2019-08-11 10:00:00,7
158.39,2019-08-11 11:00:00,7
160.8,2019-08-11 12:00:00,7
168.28,2019-08-11 13:00:00,7
171.06,2019-08-11 14:00:00,7
173.89,2019-08-11 15:00:00,7
174.72,2019-08-11 16:00:00,7
167.79,2019-08-11 17:00:00,7
161.62,2019-08-11 18:00:00,7
156.37,2019-08-11 19:00:00,7
148.29,2019-08-11 20:00:00,7
148.14,2019-08-11 21:00:00,7
142.6,2019-08-11 22:00:00,7
137.38,2019-08-11 23:00:00,7
182.76,2019-08-18 00:00:00,7
181.95,2019-08-18 01:00:00,7
177.77,2019-08-18 02:00:00,7
176.9,2019-08-18 03:00:00,7
176.24,2019-08-18 04:00:00,7
178.52,2019-08-18 05:00:00,7
174.26,2019-08-18 06:00:00,7
180.19,2019-08-18 07:00:00,7
188.08,2019-08-18 08:00:00,7
200.11,2019-08-18 09:00:00,7
202.97,2019-08-18 10:00:00,7
207.21,2019-08-18 11:00:00,7
212.03,2019-08-18 12:00:00,7
216.95,2019-08-18 13:00:00,7
219.01,2019-08-18 14:00:00,7
213.35,2019-08-18 15:00:00,7
209.71,2019-08-18 16:00:00,7
210.91,2019-08-18 17:00:00,7
205.86,2019-08-18 18:00:00,7
200.12,2019-08-18 19:00:00,7
194.11,2019-08-18 20:00:00,7
190.12,2019-08-18 21:00:00,7
187.72,2019-08-18 22:00:00,7
183.37,2019-08-18 23:00:00,7
137.72,2019-08-25 00:00:00,7
136.01,2019-08-25 01:00:00,7
138.44,2019-08-25 02:00:00,7
137.48,2019-08-25 03:00:00,7
136.0,2019-08-25 04:00:00,7
112.16,2019-08-25 05:00:00,7
112.9,2019-08-25 06:00:00,7
145.63,2019-08-25 07:00:00,7
154.33,2019-08-25 08:00:00,7
162.35,2019-08-25 09:00:00,7
171.11,2019-08-25 10:00:00,7
171.05,2019-08-25 11:00:00,7
174.13,2019-08-25 12:00:00,7
176.84,2019-08-25 13:00:00,7
181.93,2019-08-25 14:00:00,7
184.93,2019-08-25 15:00:00,7
180.62,2019-08-25 16:00:00,7
172.64,2019-08-25 17:00:00,7
160.38,2019-08-25 18:00:00,7
154.66,2019-08-25 19:00:00,7
153.87,2019-08-25 20:00:00,7
151.97,2019-08-25 21:00:00,7
150.33,2019-08-25 22:00:00,7
146.55,2019-08-25 23:00:00,7
131.95,2019-09-01 00:00:00,7
131.9,2019-09-01 01:00:00,7
133.01,2019-09-01 02:00:00,7
136.62,2019-09-01 03:00:00,7
132.23,2019-09-01 04:00:00,7
134.2,2019-09-01 05:00:00,7
135.21,2019-09-01 06:00:00,7
139.25,2019-09-01 07:00:00,7
150.78,2019-09-01 08:00:00,7
159.47,2019-09-01 09:00:00,7
165.85,2019-09-01 10:00:00,7
172.23,2019-09-01 11:00:00,7
171.0,2019-09-01 12:00:00,7
178.33,2019-09-01 13:00:00,7
181.59,2019-09-01 14:00:00,7
188.94,2019-09-01 15:00:00,7
183.83,2019-09-01 16:00:00,7
177.72,2019-09-01 17:00:00,7
155.39,2019-09-01 18:00:00,7
151.81,2019-09-01 19:00:00,7
150.24,2019-09-01 20:00:00,7
145.37,2019-09-01 21:00:00,7
141.22,2019-09-01 22:00:00,7
136.34,2019-09-01 23:00:00,7
134.32,2019-09-08 00:00:00,7
135.39,2019-09-08 01:00:00,7
134.52,2019-09-08 02:00:00,7
131.01,2019-09-08 03:00:00,7
133.29,2019-09-08 04:00:00,7
134.51,2019-09-08 05:00:00,7
136.59,2019-09-08 06:00:00,7
139.1,2019-09-08 07:00:00,7
148.7,2019-09-08 08:00:00,7
160.08,2019-09-08 09:00:00,7
164.51,2019-09-08 10:00:00,7
165.8,2019-09-08 11:00:00,7
171.05,2019-09-08 12:00:00,7
179.69,2019-09-08 13:00:00,7
177.29,2019-09-08 14:00:00,7
181.41,2019-09-08 15:00:00,7
175.11,2019-09-08 16:00:00,7
165.11,2019-09-08 17:00:00,7
157.44,2019-09-08 18:00:00,7
148.8,2019-09-08 19:00:00,7
150.06,2019-09-08 20:00:00,7
150.11,2019-09-08 21:00:00,7
144.96,2019-09-08 22:00:00,7
140.58,2019-09-08 23:00:00,7
114.79,2019-09-15 00:00:00,7
114.37,2019-09-15 01:00:00,7
111.46,2019-09-15 02:00:00,7
111.45,2019-09-15 03:00:00,7
110.03,2019-09-15 04:00:00,7
115.45,2019-09-15 05:00:00,7
112.88,2019-09-15 06:00:00,7
115.58,2019-09-15 07:00:00,7
124.03,2019-09-15 08:00:00,7
138.12,2019-09-15 09:00:00,7
141.38,2019-09-15 10:00:00,7
145.6,2019-09-15 11:00:00,7
157.38,2019-09-15 12:00:00,7
159.17,2019-09-15 13:00:00,7
163.1,2019-09-15 14:00:00,7
164.39,2019-09-15 15:00:00,7
162.03,2019-09-15 16:00:00,7
154.56,2019-09-15 17:00:00,7
141.8,2019-09-15 18:00:00,7
138.11,2019-09-15 19:00:00,7
139.22,2019-09-15 20:00:00,7
135.33,2019-09-15 21:00:00,7
134.89,2019-09-15 22:00:00,7
128.88,2019-09-15 23:00:00,7
103.71,2019-09-22 00:00:00,7
100.56,2019-09-22 01:00:00,7
101.77,2019-09-22 02:00:00,7
102.42,2019-09-22 03:00:00,7
103.41,2019-09-22 04:00:00,7
100.39,2019-09-22 05:00:00,7
105.51,2019-09-22 06:00:00,7
105.97,2019-09-22 07:00:00,7
110.11,2019-09-22 08:00:00,7
117.93,2019-09-22 09:00:00,7
120.8,2019-09-22 10:00:00,7
126.94,2019-09-22 11:00:00,7
127.27,2019-09-22 12:00:00,7
131.69,2019-09-22 13:00:00,7
139.23,2019-09-22 14:00:00,7
147.25,2019-09-22 15:00:00,7
140.98,2019-09-22 16:00:00,7
135.78,2019-09-22 17:00:00,7
126.14,2019-09-22 18:00:00,7
124.07,2019-09-22 19:00:00,7
120.46,2019-09-22 20:00:00,7
118.54,2019-09-22 21:00:00,7
119.19,2019-09-22 22:00:00,7
119.34,2019-09-22 23:00:00,7
