,1
p,-11.9
k,4
db,0.5245426186271592
cp,2.6547746718586147
sp,27.716735636200738
gyh_db,0.04966837852768375
gyh_cp,0.1887982124630998
gyh_sp,0.1452372938612093
zb,0.10834306584491915
exemplars,[ 0  7  9 24]
labels,"[ 0  0  7  0  7  0  7  7  0  9  7  7  7  0  0  0  0  7  0  7  7  7  7  7
 24  7  7  7  0  0]"
