,26
p,-32.3
k,4
db,0.7191955205985665
cp,7.2374394404683615
sp,31.638594078706088
gyh_db,0.6737939009562074
gyh_cp,0.4628672147956407
gyh_sp,0.2266396541332695
zb,0.5092736677103312
exemplars,[ 9 10 12 15]
labels,[ 9 15 15 15 15 15 15 15 15 15 10 15 12 15 15 15 15 15]
