avg,cen
65.215,66.06
63.985,63.92
63.666,64.41
63.48299999999999,65.25
64.815,66.32
113.024,117.89
106.79,107.18
103.53199999999997,104.44
103.98600000000002,108.27
109.69000000000001,112.12
117.787,123.28
122.165,124.43
124.607,128.26
128.54299999999995,132.91
130.227,132.31
131.421,130.18
133.25600000000003,137.09
133.274,135.31
128.825,131.59
123.91399999999999,125.24
119.901,119.26
115.03099999999998,118.59
111.77799999999999,111.8
71.24699999999999,72.22
