avg,cen
57.04625,59.75
58.441250000000004,68.94
56.8775,59.92
53.305,53.02
54.7725,55.08
92.89374999999998,94.78
91.3675,95.07
84.815,81.88
79.83375000000001,79.72
90.93,89.36
92.44875,89.87
93.2175,89.61
94.84874999999998,92.19
96.53875,93.06
98.59625,93.9
100.72125,93.99
103.09,97.08
105.05375,101.45
112.6825,102.25
133.73375000000001,124.12
135.02125,128.2
107.56625,102.61
90.2875,84.32
67.94875,63.28
