avg,cen
29.18,27.32
28.23625,23.1
24.05375,23.38
18.71875,24.58
21.91,20.81
110.88125000000001,141.2
131.14000000000001,155.63
132.43125,148.35
139.67375,154.72
146.3925,156.34
154.01,159.15
160.5675,168.7
169.19000000000003,179.65
178.1475,189.89
187.14,203.35
196.51375000000002,215.11
204.48375000000001,228.87
207.90875000000003,232.36
209.29625000000001,228.27
201.66,221.48
193.82,214.86
182.89249999999998,202.96
170.3425,183.7
75.73499999999999,77.89
