,0,1,2,3,4,5,6,7
0,-0.0,30.542025825701796,30.96098421551562,33.170747059465974,27.314028194074517,36.51115964699677,35.129994787733516,42.49808944219853
1,30.542025825701796,-0.0,9.096664620521498,9.272221873290585,6.636366058613433,9.089887350380382,10.021364788359078,16.711353291236637
2,30.96098421551562,9.096664620521498,-0.0,8.695286222883945,4.363867922493903,8.684294012443544,6.514433855826876,8.232565368916465
3,33.170747059465974,9.272221873290585,8.695286222883945,-0.0,8.040680737508632,12.132930627223944,11.690891651942069,12.085058428151537
4,27.314028194074517,6.636366058613433,4.363867922493903,8.040680737508632,-0.0,4.976483667087654,7.42426241683866,7.520086742097253
5,36.51115964699677,9.089887350380382,8.684294012443544,12.132930627223944,4.976483667087654,-0.0,5.871021289738475,7.113644180695969
6,35.129994787733516,10.021364788359078,6.514433855826876,11.690891651942069,7.42426241683866,5.871021289738475,-0.0,6.928101184075065
7,42.49808944219853,16.711353291236637,8.232565368916465,12.085058428151537,7.520086742097253,7.113644180695969,6.928101184075065,-0.0
