,25
p,-32.2
k,2
db,0.3114433890485906
cp,6.254600087970915
sp,40.1652454854008
gyh_db,0.25650654030893877
gyh_cp,0.8194934969134346
gyh_sp,0.0
zb,0.333126644382828
exemplars,[0 6]
labels,[0 6 6 6 6 6 6 6]
