p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-14.0,5,0.6142075576796998,3.249296606550729,20.834421387704996,0.5760503812498801,0.38586293497872765,0.45409479747516573,0.4980146237384134,[ 2  3 15 34 35],"[ 2  3  2  3  3  3  3  3  2  3  2  3  3  3  3 15  3  3  3  3  3  3  2  3
 35 35  3  3  3  3  3  3  3  3 34 35]"
-15.0,5,0.6142075576796998,3.249296606550729,20.834421387704996,0.5760503812498801,0.38586293497872765,0.45409479747516573,0.4980146237384134,[ 2  3 15 34 35],"[ 2  3  2  3  3  3  3  3  2  3  2  3  3  3  3 15  3  3  3  3  3  3  2  3
 35 35  3  3  3  3  3  3  3  3 34 35]"
-16.0,4,0.6866624177443241,4.3054699374462135,21.884255160276933,0.6440040383512456,0.5112864314006841,0.3689084476021541,0.5420507389263324,[ 2  3 15 35],"[ 2  3  2  3  3  3  3  3  2  3  2  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3  2 35]"
-17.0,4,0.6155140773183165,4.208731278959711,21.884255160276933,0.5772757343516537,0.49979844885878494,0.3689084476021541,0.5058145912910617,[ 2  3 15 35],"[ 2  3  2  3  3  3  3  3  2  3  2  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-18.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-19.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-20.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-21.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-22.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-23.0,3,0.43881329951619524,4.45065045055987,26.414169211907364,0.4115523577058333,0.5285270178029271,0.001338977674075354,0.33824267772216726,[ 3 15 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
-24.0,3,0.43881329951619524,4.45065045055987,26.414169211907364,0.4115523577058333,0.5285270178029271,0.001338977674075354,0.33824267772216726,[ 3 15 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
-25.0,3,0.47261524892960755,4.755599824972575,26.430670728700367,0.443254386772593,0.5647405971953372,0.0,0.3628123426851308,[ 3 15 35],"[35  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 35  3
 35 35  3  3  3  3  3  3  3  3 35 35]"
-26.0,3,0.43881329951619524,4.45065045055987,26.414169211907364,0.4115523577058333,0.5285270178029271,0.001338977674075354,0.33824267772216726,[ 3 15 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
-27.0,3,0.43881329951619524,4.45065045055987,26.414169211907364,0.4115523577058333,0.5285270178029271,0.001338977674075354,0.33824267772216726,[ 3 15 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
-28.0,3,0.43881329951619524,4.45065045055987,26.414169211907364,0.4115523577058333,0.5285270178029271,0.001338977674075354,0.33824267772216726,[ 3 15 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 15  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
-29.0,2,0.6622485811489238,8.420857024606057,25.431106277334276,0.6211068927484125,1.0,0.08110736127881825,0.5808302866939108,[ 3 24],"[24  3  3  3  3  3  3  3 24  3  3  3  3  3  3 24  3  3  3  3  3  3 24  3
 24 24  3  3  3  3  3  3  3  3 24 24]"
