p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.2,4,0.828819485337098,2.631175906587729,29.959737646820063,0.852691261936147,0.7236869540349464,0.48021255214224534,0.7273205075123714,[ 8 23 25 27],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 27 23 23 23 23 23 23]"
-12.2,4,0.828819485337098,2.631175906587729,29.959737646820063,0.852691261936147,0.7236869540349464,0.48021255214224534,0.7273205075123714,[ 8 23 25 27],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 27 23 23 23 23 23 23]"
-13.2,4,0.828819485337098,2.631175906587729,29.959737646820063,0.852691261936147,0.7236869540349464,0.48021255214224534,0.7273205075123714,[ 8 23 25 27],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 27 23 23 23 23 23 23]"
-14.2,4,0.828819485337098,2.631175906587729,29.959737646820063,0.852691261936147,0.7236869540349464,0.48021255214224534,0.7273205075123714,[ 8 23 25 27],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 27 23 23 23 23 23 23]"
-15.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-16.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-17.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-18.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-19.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-20.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-21.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-22.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-23.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-24.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-25.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-26.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-27.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-28.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-29.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-30.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-31.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-32.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-33.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-34.2,3,0.9720041969881983,3.635792923884422,37.51324423674641,1.0,1.0,0.25997986699903675,0.8149949667497591,[ 8 23 25],"[ 8  8  8  8  8 23  8  8  8  8  8  8  8  8  8  8 23  8  8  8  8  8 23 23
 23 25 23 23 23 23 23 23 23 23]"
-35.2,2,0.15641722233580416,3.631225310169154,46.429993525565386,0.1609223734017512,0.9987437090585488,0.0,0.3301471139655128,[ 8 25],"[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8
  8 25  8  8  8  8  8  8  8  8]"
