p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-32.2,2,0.4179479194922319,5.868285402720286,28.08141937803978,0.2868361992185094,0.7201089877325814,0.0,0.32344534654240004,[0 4],[0 4 4 4 4 4]
