p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.8,2,0.4894333342441008,2.5569701629498383,10.448696417046946,1.0,1.0,0.09613429246382126,0.7740335731159553,[3 5],[3 3 3 3 3 5]
