p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-9.2,5,0.8620021138475856,2.245152248252993,15.865296455613478,0.6891420674323323,0.6853957370505078,0.7771770526860299,0.7102142311503006,[16 22 27 28 39],"[16 16 16 16 16 22 22 16 16 16 16 39 16 16 16 16 16 16 16 16 16 22 22 22
 22 22 22 27 28 22 16 16 39 39 39 39 39 22 39 39 39 39 16 16 16 22 22 16
 22 16]"
-10.2,5,0.8620021138475856,2.245152248252993,15.865296455613478,0.6891420674323323,0.6853957370505078,0.7771770526860299,0.7102142311503006,[16 22 27 28 39],"[16 16 16 16 16 22 22 16 16 16 16 39 16 16 16 16 16 16 16 16 16 22 22 22
 22 22 22 27 28 22 16 16 39 39 39 39 39 22 39 39 39 39 16 16 16 22 22 16
 22 16]"
-11.2,6,1.1268140346707534,2.7695152533032075,14.954502681845343,1.0,0.97051971659657,0.9285740332554819,0.974773437463013,[16 22 27 28 29 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 22 27 28 29 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 29 16]"
-12.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-13.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-14.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-15.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-16.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-17.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-18.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-19.2,3,1.0671596654922875,2.7677164884402337,18.530256556512395,0.9299728131052327,0.9695416327289836,0.33419322447546235,0.7909201208537278,[16 28 39],"[16 16 16 16 16 16 16 16 16 16 16 39 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 39 39 39 39 39 16 39 39 39 39 16 16 16 16 16 16
 16 16]"
-20.2,2,0.274939615266888,2.8237315630634927,20.54073990263247,0.0,1.0,0.0,0.25,[16 28],"[16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
 16 16 16 16 28 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
 16 16]"
