avg,cen
3.8249999999999997,3.94
3.8249999999999997,3.94
3.8725,3.99
3.8299999999999996,3.94
3.8175,3.93
3.815,3.92
3.8200000000000003,3.93
3.7874999999999996,3.88
3.345,3.47
3.3375,3.46
3.3425000000000002,3.46
3.33,3.45
3.3049999999999997,3.44
3.3049999999999997,3.44
3.3,3.43
3.3,3.43
3.295,3.43
3.5749999999999997,3.7
3.855,4.0
3.8675,4.01
3.885,4.01
3.9,4.01
3.8325000000000005,3.97
3.8074999999999997,3.94
