,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,23.982600470262017,19.52781788245596,21.814253352347688,17.65793373750946,28.819584180319737,23.5040098417585,12.720490143433498,19.903248093935908,25.095291565345452,21.51867696172525,27.57872626152904,24.02422198125879,21.281844986333553,25.944159266335046,28.703836743900514,30.59163660881515,35.74932888485833
1,23.982600470262017,-0.0,10.993979463759421,8.116818005651009,10.495346430263886,11.520280171473877,9.39366302489794,9.638335091998707,10.877570546529151,7.668335474916464,11.035730216865165,18.350057822283848,12.552399229287692,21.04103302299831,16.371704895858876,17.780691684995723,16.506898112976966,13.581970547629217
2,19.52781788245596,10.993979463759421,-0.0,12.11784588738629,9.670377934717337,27.418303772165444,15.575848142533275,10.50446385919523,6.332643649147292,15.964965401491506,11.765270162121727,22.087715026757113,12.958603527982863,28.355212662489045,13.736894680001651,14.368773912344952,13.443263438964253,16.074396555842444
3,21.814253352347688,8.116818005651009,12.11784588738629,-0.0,7.206531691083868,17.30977412598058,12.04773824936627,6.751848190859126,8.769292624965438,9.34849668693134,7.3299455731906225,17.31280299826515,9.367750942288877,21.066344544047954,14.589863395778465,16.35512242555654,15.893783706066614,9.582317558711061
4,17.65793373750946,10.495346430263886,9.670377934717337,7.206531691083868,-0.0,15.120991929629383,9.943394333626026,7.36359602409578,5.454239632834253,8.728376668365678,5.551947890845303,21.988312797771652,13.356429514322702,32.291343596341235,20.718464660997505,18.69694712736863,22.192200754180767,17.927642845368236
5,28.819584180319737,11.520280171473877,27.418303772165444,17.30977412598058,15.120991929629383,-0.0,11.887949837580122,15.564649597775421,22.59885710859687,10.091637273997984,20.757281449627886,12.045458645791927,20.725440304927655,27.871547147889842,31.389297262762167,31.74679272113734,36.74828442489317,19.434013438285223
6,23.5040098417585,9.39366302489794,15.575848142533275,12.04773824936627,9.943394333626026,11.887949837580122,-0.0,10.946318318335202,15.261758015740797,7.935256885387777,14.60804186150005,11.385910120711962,18.010524616409985,29.66964256537595,20.74296877539235,23.96129004322718,17.856418787603534,21.650861482648367
7,12.720490143433498,9.638335091998707,10.50446385919523,6.751848190859126,7.36359602409578,15.564649597775421,10.946318318335202,-0.0,11.70864739350428,6.872399845888746,8.12923497992554,12.752784035329208,14.359086235700715,21.535336571222313,18.03330401703565,24.150929855218685,20.31093319894331,18.75858625366188
8,19.903248093935908,10.877570546529151,6.332643649147292,8.769292624965438,5.454239632834253,22.59885710859687,15.261758015740797,11.70864739350428,-0.0,12.717787783982642,7.712793924257833,26.67422681220755,12.583952886912645,28.96080841643409,14.63136436396679,15.31780584104262,16.42445806000302,14.2648927853961
9,25.095291565345452,7.668335474916464,15.964965401491506,9.34849668693134,8.728376668365678,10.091637273997984,7.935256885387777,6.872399845888746,12.717787783982642,-0.0,9.251266963137967,13.328258723878115,16.344440927995116,25.247451354013823,21.898691965506266,25.025663470844183,22.685514481976803,14.566251435313314
10,21.51867696172525,11.035730216865165,11.765270162121727,7.3299455731906225,5.551947890845303,20.757281449627886,14.60804186150005,8.12923497992554,7.712793924257833,9.251266963137967,-0.0,18.08766910390856,12.821742588127782,32.05989563625204,20.309880900273004,21.87452761490516,19.880920332382047,16.970768548862033
11,27.57872626152904,18.350057822283848,22.087715026757113,17.31280299826515,21.988312797771652,12.045458645791927,11.385910120711962,12.752784035329208,26.67422681220755,13.328258723878115,18.08766910390856,-0.0,20.449964555298177,23.403029955017473,35.057287319728246,38.53929765317681,31.10062766334302,31.413023603298225
12,24.02422198125879,12.552399229287692,12.958603527982863,9.367750942288877,13.356429514322702,20.725440304927655,18.010524616409985,14.359086235700715,12.583952886912645,16.344440927995116,12.821742588127782,20.449964555298177,-0.0,10.02722699545488,10.45700959247867,14.111319846212766,7.528320274202333,9.165705365357082
13,21.281844986333553,21.04103302299831,28.355212662489045,21.066344544047954,32.291343596341235,27.871547147889842,29.66964256537595,21.535336571222313,28.96080841643409,25.247451354013823,32.05989563625204,23.403029955017473,10.02722699545488,-0.0,17.101937248373886,25.153042970543652,14.972951538460418,12.380519731648082
14,25.944159266335046,16.371704895858876,13.736894680001651,14.589863395778465,20.718464660997505,31.389297262762167,20.74296877539235,18.03330401703565,14.63136436396679,21.898691965506266,20.309880900273004,35.057287319728246,10.45700959247867,17.101937248373886,-0.0,7.448350549509085,6.287145585617849,8.066087600770409
15,28.703836743900514,17.780691684995723,14.368773912344952,16.35512242555654,18.69694712736863,31.74679272113734,23.96129004322718,24.150929855218685,15.31780584104262,25.025663470844183,21.87452761490516,38.53929765317681,14.111319846212766,25.153042970543652,7.448350549509085,-0.0,11.481164943999458,16.60482887871537
16,30.59163660881515,16.506898112976966,13.443263438964253,15.893783706066614,22.192200754180767,36.74828442489317,17.856418787603534,20.31093319894331,16.42445806000302,22.685514481976803,19.880920332382047,31.10062766334302,7.528320274202333,14.972951538460418,6.287145585617849,11.481164943999458,-0.0,6.717387097464126
17,35.74932888485833,13.581970547629217,16.074396555842444,9.582317558711061,17.927642845368236,19.434013438285223,21.650861482648367,18.75858625366188,14.2648927853961,14.566251435313314,16.970768548862033,31.413023603298225,9.165705365357082,12.380519731648082,8.066087600770409,16.60482887871537,6.717387097464126,-0.0
