p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-20.1,4,0.39933996189284926,3.2074693062350583,27.533639057206234,0.5848048044828058,0.38836709339936976,0.7946864569190536,0.5881657898210088,[12 17 18 19],[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 17 18 19]
-21.1,4,0.29861759292475093,3.232350903680045,35.585878081033776,0.4373041010414643,0.39137980926856236,0.5558481227680321,0.45545903352988076,[ 3 17 18 19],[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 18 17 18 19]
-22.1,4,0.4073249513801812,3.4804540125107213,27.783196070932252,0.5964982503222918,0.4214206527000524,0.7872843192952633,0.6004253681599748,[15 17 18 19],[15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 18 17 18 19]
-23.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-24.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-25.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-26.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-27.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-28.1,4,0.309781974235221,3.2716264304257137,34.28635000731695,0.4536535387448535,0.39613537220857037,0.5943935657672488,0.4744590038663815,[11 17 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 17 18 19]
-29.1,3,0.4079667917969649,5.434601993936013,42.17175667362086,0.5974381796939158,0.6580329782313037,0.3605036642491287,0.553353250467066,[11 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 18 18 19]
-30.1,3,0.4079667917969649,5.434601993936013,42.17175667362086,0.5974381796939158,0.6580329782313037,0.3605036642491287,0.553353250467066,[11 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 18 18 19]
-31.1,3,0.4079667917969649,5.434601993936013,42.17175667362086,0.5974381796939158,0.6580329782313037,0.3605036642491287,0.553353250467066,[11 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 18 18 19]
-32.1,3,0.4079667917969649,5.434601993936013,42.17175667362086,0.5974381796939158,0.6580329782313037,0.3605036642491287,0.553353250467066,[11 18 19],[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 18 18 18 19]
-33.1,3,0.6044153416974957,6.659838403211737,40.20502699142888,0.8851230266372735,0.8063871657748902,0.41883904644905,0.7488680663746219,[ 8 16 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 19]
-34.1,3,0.6044153416974957,6.659838403211737,40.20502699142888,0.8851230266372735,0.8063871657748902,0.41883904644905,0.7488680663746219,[ 8 16 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 19]
-35.1,3,0.6044153416974957,6.659838403211737,40.20502699142888,0.8851230266372735,0.8063871657748902,0.41883904644905,0.7488680663746219,[ 8 16 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 19]
-36.1,3,0.6044153416974957,6.659838403211737,40.20502699142888,0.8851230266372735,0.8063871657748902,0.41883904644905,0.7488680663746219,[ 8 16 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 19]
-37.1,3,0.6044153416974957,6.659838403211737,40.20502699142888,0.8851230266372735,0.8063871657748902,0.41883904644905,0.7488680663746219,[ 8 16 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 16 19]
-38.1,3,0.6828602618031168,8.258859622117159,41.61738481886114,1.0,1.0,0.37694694789970357,0.8442367369749258,[ 8 17 19],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 17 19]
-39.1,2,0.19448822699450014,5.282868418983931,54.32584275790969,0.2848140942935339,0.6396607595601277,0.0,0.30232223703679884,[12 19],[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 19]
