p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-16.1,6,0.6610030795776566,2.402212859832122,33.95433337380953,1.0,0.28580641295020826,0.2387236866237355,0.6311325248934859,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 13 26 31 31 31 13 26 13 13 31 13 13]"
-17.1,6,0.6610030795776566,2.402212859832122,33.95433337380953,1.0,0.28580641295020826,0.2387236866237355,0.6311325248934859,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 13 26 31 31 31 13 26 13 13 31 13 13]"
-18.1,6,0.6610030795776566,2.402212859832122,33.95433337380953,1.0,0.28580641295020826,0.2387236866237355,0.6311325248934859,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 13 26 31 31 31 13 26 13 13 31 13 13]"
-19.1,6,0.6610030795776566,2.402212859832122,33.95433337380953,1.0,0.28580641295020826,0.2387236866237355,0.6311325248934859,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 13 26 31 31 31 13 26 13 13 31 13 13]"
-20.1,6,0.6562242593008122,2.3785501379728338,33.95433337380953,0.9927703509643286,0.28299110970696684,0.2387236866237355,0.6268138745648398,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 13 26 31 31 31 13 26 13 31 31 13 13]"
-21.1,6,0.6493524962968908,2.3622882137527976,33.95433337380953,0.9823743888028331,0.2810563260303357,0.2387236866237355,0.6211321975649343,[ 7  8 13 19 26 31],"[31 13 13 13 31 31 31  7  8 13 13 13 13 13 13 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 31 26 31 31 31 13 26 13 31 31 13 13]"
-22.1,5,0.3156745399669443,2.506186915809567,40.05740286911245,0.4775689398733851,0.2981768620788814,0.0015111664529369791,0.31370647706964716,[ 2  7  8 19 26],"[ 2  2  2  2  2  2  2  7  8  2  2  2  2  2  2  2  2 26  2 19  2  2  2  2
  2 26 26 26  2  2 26  2  2  2  2 26  2  2  2  2  2]"
-23.1,5,0.3156745399669443,2.506186915809567,40.05740286911245,0.4775689398733851,0.2981768620788814,0.0015111664529369791,0.31370647706964716,[ 2  7  8 19 26],"[ 2  2  2  2  2  2  2  7  8  2  2  2  2  2  2  2  2 26  2 19  2  2  2  2
  2 26 26 26  2  2 26  2  2  2  2 26  2  2  2  2  2]"
-24.1,5,0.3029541973110511,2.2705552181915607,40.05740286911245,0.45832494079244174,0.2701422730548776,0.0015111664529369791,0.2970758302731745,[ 2  7  8 19 26],"[ 2  2  2  2  2  2  2  7  8  2  2  2  2  2  2  2  2 26  2 19  2  2  2  2
  2  2 26 26  2  2 26  2  2  2  2 26  2  2  2  2  2]"
-25.1,5,0.3029541973110511,2.2705552181915607,40.05740286911245,0.45832494079244174,0.2701422730548776,0.0015111664529369791,0.2970758302731745,[ 2  7  8 19 26],"[ 2  2  2  2  2  2  2  7  8  2  2  2  2  2  2  2  2 26  2 19  2  2  2  2
  2  2 26 26  2  2 26  2  2  2  2 26  2  2  2  2  2]"
-26.1,5,0.3029541973110511,2.2705552181915607,40.05740286911245,0.45832494079244174,0.2701422730548776,0.0015111664529369791,0.2970758302731745,[ 2  7  8 19 26],"[ 2  2  2  2  2  2  2  7  8  2  2  2  2  2  2  2  2 26  2 19  2  2  2  2
  2  2 26 26  2  2 26  2  2  2  2 26  2  2  2  2  2]"
-27.1,5,0.38511080886394006,2.3402452842722625,39.27199057172798,0.5826157559054097,0.2784337397012514,0.03203836765539668,0.3689259047918669,[ 7  8 19 26 31],"[31 31 31 31 31 31 31  7  8 31 31 31 31 31 31 31 31 26 31 19 31 31 31 31
 31 31 26 26 31 31 26 31 31 31 31 26 31 31 31 31 31]"
-28.1,5,0.33424423989232194,2.9815753342548232,40.09628257864298,0.5056621522941845,0.35473682015162544,0.0,0.34151528118499863,[ 7  8 13 19 26],"[13 13 13 13 13 13 13  7  8 13 13 13 13 13 13 13 13 26 26 19 13 13 26 13
 13 26 26 26 13 13 26 13 13 13 13 26 13 13 13 13 13]"
-29.1,5,0.33424423989232194,2.9815753342548232,40.09628257864298,0.5056621522941845,0.35473682015162544,0.0,0.34151528118499863,[ 7  8 13 19 26],"[13 13 13 13 13 13 13  7  8 13 13 13 13 13 13 13 13 26 26 19 13 13 26 13
 13 26 26 26 13 13 26 13 13 13 13 26 13 13 13 13 13]"
