p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.1,6,0.49351940252115667,1.3968118637291687,22.123306943171112,0.43379232705242843,0.2499862140910119,0.10213677389969139,0.30492691052389004,[12 18 26 27 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 26 27 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-12.1,6,0.49351940252115667,1.3968118637291687,22.123306943171112,0.43379232705242843,0.2499862140910119,0.10213677389969139,0.30492691052389004,[12 18 26 27 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 26 27 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-13.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-14.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-15.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-16.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-17.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-18.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-19.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-20.1,4,0.6080160107666858,2.402333860276732,23.52257076770574,0.5344322408566463,0.42994361825499816,0.0,0.3747020249920727,[12 18 35 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 18 12 12 12 12 18 12 12 35 12 37 12 12 12]"
-21.1,3,0.7972259419495965,3.5489983433938406,21.11991433307366,0.7007434657648628,0.6351611714634754,0.17537763266642825,0.5530064339149073,[12 18 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 12 12 12 12 12 12 12 12 18 12 37 12 12 12]"
-22.1,3,0.7972259419495965,3.5489983433938406,21.11991433307366,0.7007434657648628,0.6351611714634754,0.17537763266642825,0.5530064339149073,[12 18 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 12 12 12 12 12 12 12 12 18 12 37 12 12 12]"
-23.1,3,0.7972259419495965,3.5489983433938406,21.11991433307366,0.7007434657648628,0.6351611714634754,0.17537763266642825,0.5530064339149073,[12 18 37],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 12 12 12 12 12 12 12 12 18 12 37 12 12 12]"
-24.1,2,1.1376858735021138,5.587555573047059,9.822668459171435,1.0,1.0,1.0,1.0,[12 18],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 18 18 18 18 12 18 12 12
 12 18 18 12 12 12 12 12 12 12 12 18 12 12 12 12 12]"
