p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-15.9,6,0.6927930383941222,2.133335362620174,25.496371403380582,0.4023371302230066,0.25877670026705596,0.0,0.2658627401782673,[ 3 15 16 21 27 39],"[39 39 39  3 27 39 39 39 39 39 39 39 39 39 39 15 16 39 39 39 39 21 39 39
 39 27 27 27 27 39 39 39 39 39 39 39 39 39 39 39 39]"
-16.9,4,1.366818776135184,4.87556502170994,20.479298340537458,0.7937752163327998,0.5914131694259125,0.39160772056881765,0.6426428306650824,[10 16 27 39],"[10 10 10 27 27 10 10 39 10 39 10 10 10 39 10 10 16 39 39 39 10 39 39 39
 39 27 27 27 27 39 10 10 10 10 39 10 39 39 39 39 39]"
-17.9,3,1.721921707822796,6.656187330749752,12.684895021975919,1.0,0.8074052603221566,1.0,0.9518513150805392,[10 27 39],"[10 10 10 27 27 10 10 39 10 39 10 10 10 39 10 10 10 39 39 39 10 39 39 39
 39 27 27 27 27 39 10 10 10 10 39 10 39 39 39 39 39]"
-18.9,2,0.8153983606880034,8.24392366244173,20.220603964633455,0.4735397416639785,1.0,0.4118001143415984,0.5897198994173889,[10 27],"[10 10 10 27 27 10 10 10 10 27 10 10 10 10 10 10 10 10 27 10 10 10 27 10
 27 27 27 27 27 10 10 10 10 10 10 10 10 10 10 10 10]"
