0,time,week
0.0,2019-09-04 20:00:00,3
0.0,2019-09-04 21:00:00,3
0.0,2019-09-04 22:00:00,3
0.0,2019-09-04 23:00:00,3
0.0,2019-09-05 00:00:00,4
0.0,2019-09-05 01:00:00,4
0.0,2019-09-05 02:00:00,4
0.0,2019-09-05 03:00:00,4
0.0,2019-09-05 04:00:00,4
0.0,2019-09-05 05:00:00,4
0.0,2019-09-05 06:00:00,4
0.0,2019-09-05 07:00:00,4
0.0,2019-09-05 08:00:00,4
0.0,2019-09-05 09:00:00,4
0.0,2019-09-05 10:00:00,4
0.0,2019-09-05 11:00:00,4
0.0,2019-09-05 12:00:00,4
0.0,2019-09-05 13:00:00,4
0.0,2019-09-05 14:00:00,4
0.0,2019-09-05 15:00:00,4
0.0,2019-09-05 16:00:00,4
0.0,2019-09-05 17:00:00,4
0.0,2019-09-05 18:00:00,4
0.0,2019-09-05 19:00:00,4
0.0,2019-09-05 20:00:00,4
0.0,2019-09-05 21:00:00,4
0.0,2019-09-05 22:00:00,4
0.0,2019-09-05 23:00:00,4
0.0,2019-09-06 00:00:00,5
0.0,2019-09-06 01:00:00,5
0.0,2019-09-06 02:00:00,5
0.0,2019-09-06 03:00:00,5
0.0,2019-09-06 04:00:00,5
0.0,2019-09-06 05:00:00,5
0.0,2019-09-06 06:00:00,5
0.0,2019-09-06 07:00:00,5
0.0,2019-09-06 08:00:00,5
0.0,2019-09-06 09:00:00,5
0.0,2019-09-06 10:00:00,5
0.0,2019-09-06 11:00:00,5
0.0,2019-09-06 12:00:00,5
0.0,2019-09-06 13:00:00,5
0.0,2019-09-06 14:00:00,5
0.0,2019-09-06 15:00:00,5
0.0,2019-09-06 16:00:00,5
0.0,2019-09-06 17:00:00,5
0.0,2019-09-06 18:00:00,5
0.0,2019-09-06 19:00:00,5
0.0,2019-09-06 20:00:00,5
0.0,2019-09-06 21:00:00,5
0.0,2019-09-06 22:00:00,5
0.0,2019-09-06 23:00:00,5
15.4,2019-12-24 00:00:00,2
11.35,2019-12-24 01:00:00,2
10.01,2019-12-24 02:00:00,2
10.04,2019-12-24 03:00:00,2
10.07,2019-12-24 04:00:00,2
10.14,2019-12-24 05:00:00,2
10.23,2019-12-24 06:00:00,2
12.76,2019-12-24 07:00:00,2
16.23,2019-12-24 08:00:00,2
15.05,2019-12-24 09:00:00,2
13.62,2019-12-24 10:00:00,2
13.58,2019-12-24 11:00:00,2
12.86,2019-12-24 12:00:00,2
12.09,2019-12-24 13:00:00,2
12.36,2019-12-24 14:00:00,2
14.01,2019-12-24 15:00:00,2
12.81,2019-12-24 16:00:00,2
12.8,2019-12-24 17:00:00,2
13.65,2019-12-24 18:00:00,2
13.24,2019-12-24 19:00:00,2
13.95,2019-12-24 20:00:00,2
13.96,2019-12-24 21:00:00,2
13.52,2019-12-24 22:00:00,2
13.32,2019-12-24 23:00:00,2
14.7,2019-12-25 00:00:00,3
10.84,2019-12-25 01:00:00,3
10.42,2019-12-25 02:00:00,3
10.17,2019-12-25 03:00:00,3
10.16,2019-12-25 04:00:00,3
9.97,2019-12-25 05:00:00,3
10.38,2019-12-25 06:00:00,3
13.25,2019-12-25 07:00:00,3
16.1,2019-12-25 08:00:00,3
14.68,2019-12-25 09:00:00,3
13.97,2019-12-25 10:00:00,3
14.22,2019-12-25 11:00:00,3
14.31,2019-12-25 12:00:00,3
13.86,2019-12-25 13:00:00,3
12.59,2019-12-25 14:00:00,3
12.78,2019-12-25 15:00:00,3
12.47,2019-12-25 16:00:00,3
12.78,2019-12-25 17:00:00,3
13.2,2019-12-25 18:00:00,3
13.56,2019-12-25 19:00:00,3
13.77,2019-12-25 20:00:00,3
14.12,2019-12-25 21:00:00,3
13.83,2019-12-25 22:00:00,3
14.55,2019-12-25 23:00:00,3
15.05,2019-12-26 00:00:00,4
10.91,2019-12-26 01:00:00,4
10.46,2019-12-26 02:00:00,4
10.39,2019-12-26 03:00:00,4
10.37,2019-12-26 04:00:00,4
10.24,2019-12-26 05:00:00,4
10.6,2019-12-26 06:00:00,4
16.31,2019-12-26 07:00:00,4
19.9,2019-12-26 08:00:00,4
16.71,2019-12-26 09:00:00,4
16.85,2019-12-26 10:00:00,4
15.4,2019-12-26 11:00:00,4
16.01,2019-12-26 12:00:00,4
15.06,2019-12-26 13:00:00,4
13.49,2019-12-26 14:00:00,4
19.1,2019-12-26 15:00:00,4
15.98,2019-12-26 16:00:00,4
16.26,2019-12-26 17:00:00,4
15.33,2019-12-26 18:00:00,4
16.66,2019-12-26 19:00:00,4
17.25,2019-12-26 20:00:00,4
17.43,2019-12-26 21:00:00,4
14.58,2019-12-26 22:00:00,4
16.33,2019-12-26 23:00:00,4
