avg,cen
68.824,64.71
68.53,64.71
68.82300000000001,64.71
69.11800000000001,64.71
69.999,64.71
70.58800000000001,64.71
71.764,64.71
72.354,67.65
72.94200000000001,70.59
70.29500000000002,67.65
67.943,64.71
65.295,64.71
63.52999999999999,64.71
62.64699999999999,64.71
59.413,64.71
60.882999999999996,64.71
60.58799999999999,64.71
60.59000000000001,64.71
64.414,64.71
64.412,64.71
65.295,64.71
66.47200000000001,64.71
66.76599999999999,64.71
68.237,64.71
