avg,cen
47.09125,47.77
46.224999999999994,45.95
45.553749999999994,46.91
44.27125000000001,44.41
42.81,45.23
66.9175,58.79
71.16125,71.91
81.42999999999999,80.6
82.11249999999998,80.24
90.30999999999999,87.78
88.5025,88.74
101.3975,102.98
102.4475,103.23
106.52875,112.16
109.26875,104.57
107.6825,115.07
111.695,115.55
107.3775,106.79
109.43875,113.66
100.66749999999999,94.65
99.78125,98.38
90.89999999999999,84.43
93.79499999999999,88.27
77.05625,75.91
