,4
p,-10.7
k,4
db,0.6925349995820976
cp,2.1530846866743145
sp,17.138085723040337
gyh_db,0.0
gyh_cp,0.17563277015609774
gyh_sp,0.0
zb,0.043908192539024435
exemplars,[13 32 38 69]
labels,"[13 13 13 13 13 69 69 69 13 13 13 13 13 13 13 13 13 13 69 69 69 69 13 13
 13 13 69 69 38 38 38 38 32 69 69 69 69 38 38 38 69 13 69 38 38 69 69 69
 69 69 69 38 38 38 69 38 38 38 69 38 38 38 69 38 69 38 38 38 69 69 69 13
 13 69 69 13 13 13]"
