,0,1,2,3,4,5,6,7
0,-0.0,6.479024755244848,18.602122697561164,16.06588685788408,5.281254489048573,4.837862436745623,14.567004199248972,6.092708891034154
1,6.479024755244848,-0.0,16.737866673598226,16.541542052960633,10.52253768421445,8.66030406141106,13.559757272068053,11.015027959329215
2,18.602122697561164,16.737866673598226,-0.0,11.284269543074219,17.93677504138805,20.465246107316002,9.43146410840858,23.37803668954342
3,16.06588685788408,16.541542052960633,11.284269543074219,-0.0,15.349609900316194,15.915445234462233,12.718243704132398,21.23720526734766
4,5.281254489048573,10.52253768421445,17.93677504138805,15.349609900316194,-0.0,4.8541621387006595,14.577184027851422,6.13802272489154
5,4.837862436745623,8.66030406141106,20.465246107316002,15.915445234462233,4.8541621387006595,-0.0,12.060762544648279,4.002638935285658
6,14.567004199248972,13.559757272068053,9.43146410840858,12.718243704132398,14.577184027851422,12.060762544648279,-0.0,15.650765210298868
7,6.092708891034154,11.015027959329215,23.37803668954342,21.23720526734766,6.13802272489154,4.002638935285658,15.650765210298868,-0.0
