0,time,week
158.61,2019-04-21 22:00:00,7
149.97,2019-04-21 23:00:00,7
101.43,2019-04-28 00:00:00,7
92.75,2019-04-28 01:00:00,7
92.78,2019-04-28 02:00:00,7
95.16,2019-04-28 03:00:00,7
82.51,2019-04-28 04:00:00,7
83.11,2019-04-28 05:00:00,7
81.98,2019-04-28 06:00:00,7
100.53,2019-04-28 07:00:00,7
120.49,2019-04-28 08:00:00,7
134.51,2019-04-28 09:00:00,7
161.82,2019-04-28 10:00:00,7
170.67,2019-04-28 11:00:00,7
173.84,2019-04-28 12:00:00,7
177.4,2019-04-28 13:00:00,7
182.91,2019-04-28 14:00:00,7
196.65,2019-04-28 15:00:00,7
195.34,2019-04-28 16:00:00,7
205.0,2019-04-28 17:00:00,7
181.06,2019-04-28 18:00:00,7
163.96,2019-04-28 19:00:00,7
151.68,2019-04-28 20:00:00,7
143.85,2019-04-28 21:00:00,7
120.08,2019-04-28 22:00:00,7
108.29,2019-04-28 23:00:00,7
96.47,2019-06-01 00:00:00,6
92.82,2019-06-01 01:00:00,6
86.57,2019-06-01 02:00:00,6
78.28,2019-06-01 03:00:00,6
76.64,2019-06-01 04:00:00,6
76.95,2019-06-01 05:00:00,6
86.78,2019-06-01 06:00:00,6
121.5,2019-06-01 07:00:00,6
137.83,2019-06-01 08:00:00,6
140.32,2019-06-01 09:00:00,6
148.04,2019-06-01 10:00:00,6
160.18,2019-06-01 11:00:00,6
172.14,2019-06-01 12:00:00,6
146.59,2019-06-01 13:00:00,6
166.65,2019-06-01 14:00:00,6
184.08,2019-06-01 15:00:00,6
178.09,2019-06-01 16:00:00,6
166.02,2019-06-01 17:00:00,6
163.64,2019-06-01 18:00:00,6
139.88,2019-06-01 19:00:00,6
134.22,2019-06-01 20:00:00,6
125.77,2019-06-01 21:00:00,6
111.56,2019-06-01 22:00:00,6
98.95,2019-06-01 23:00:00,6
101.85,2019-06-08 00:00:00,6
101.69,2019-06-08 01:00:00,6
98.99,2019-06-08 02:00:00,6
87.91,2019-06-08 03:00:00,6
84.17,2019-06-08 04:00:00,6
82.88,2019-06-08 05:00:00,6
99.73,2019-06-08 06:00:00,6
123.33,2019-06-08 07:00:00,6
128.47,2019-06-08 08:00:00,6
135.48,2019-06-08 09:00:00,6
145.76,2019-06-08 10:00:00,6
150.71,2019-06-08 11:00:00,6
173.53,2019-06-08 12:00:00,6
187.36,2019-06-08 13:00:00,6
197.33,2019-06-08 14:00:00,6
202.78,2019-06-08 15:00:00,6
186.33,2019-06-08 16:00:00,6
186.89,2019-06-08 17:00:00,6
183.44,2019-06-08 18:00:00,6
159.94,2019-06-08 19:00:00,6
136.27,2019-06-08 20:00:00,6
127.24,2019-06-08 21:00:00,6
111.09,2019-06-08 22:00:00,6
101.84,2019-06-08 23:00:00,6
100.62,2019-06-15 00:00:00,6
97.1,2019-06-15 01:00:00,6
95.43,2019-06-15 02:00:00,6
96.02,2019-06-15 03:00:00,6
89.46,2019-06-15 04:00:00,6
110.71,2019-06-15 05:00:00,6
119.8,2019-06-15 06:00:00,6
111.62,2019-06-15 07:00:00,6
123.44,2019-06-15 08:00:00,6
133.67,2019-06-15 09:00:00,6
146.78,2019-06-15 10:00:00,6
165.39,2019-06-15 11:00:00,6
175.53,2019-06-15 12:00:00,6
177.83,2019-06-15 13:00:00,6
180.44,2019-06-15 14:00:00,6
182.17,2019-06-15 15:00:00,6
185.34,2019-06-15 16:00:00,6
186.92,2019-06-15 17:00:00,6
182.9,2019-06-15 18:00:00,6
164.47,2019-06-15 19:00:00,6
147.72,2019-06-15 20:00:00,6
138.35,2019-06-15 21:00:00,6
109.01,2019-06-15 22:00:00,6
102.34,2019-06-15 23:00:00,6
103.97,2019-06-22 00:00:00,6
103.0,2019-06-22 01:00:00,6
102.45,2019-06-22 02:00:00,6
98.34,2019-06-22 03:00:00,6
96.32,2019-06-22 04:00:00,6
115.57,2019-06-22 05:00:00,6
130.06,2019-06-22 06:00:00,6
124.29,2019-06-22 07:00:00,6
131.11,2019-06-22 08:00:00,6
140.59,2019-06-22 09:00:00,6
144.53,2019-06-22 10:00:00,6
155.88,2019-06-22 11:00:00,6
163.29,2019-06-22 12:00:00,6
182.82,2019-06-22 13:00:00,6
178.76,2019-06-22 14:00:00,6
172.15,2019-06-22 15:00:00,6
182.06,2019-06-22 16:00:00,6
187.81,2019-06-22 17:00:00,6
181.52,2019-06-22 18:00:00,6
160.58,2019-06-22 19:00:00,6
140.04,2019-06-22 20:00:00,6
136.22,2019-06-22 21:00:00,6
112.78,2019-06-22 22:00:00,6
98.82,2019-06-22 23:00:00,6
115.55,2019-06-29 00:00:00,6
110.41,2019-06-29 01:00:00,6
108.49,2019-06-29 02:00:00,6
104.94,2019-06-29 03:00:00,6
99.81,2019-06-29 04:00:00,6
136.2,2019-06-29 05:00:00,6
143.79,2019-06-29 06:00:00,6
134.51,2019-06-29 07:00:00,6
146.33,2019-06-29 08:00:00,6
165.86,2019-06-29 09:00:00,6
193.91,2019-06-29 10:00:00,6
196.7,2019-06-29 11:00:00,6
205.59,2019-06-29 12:00:00,6
220.23,2019-06-29 13:00:00,6
207.95,2019-06-29 14:00:00,6
243.18,2019-06-29 15:00:00,6
233.51,2019-06-29 16:00:00,6
221.53,2019-06-29 17:00:00,6
220.07,2019-06-29 18:00:00,6
196.27,2019-06-29 19:00:00,6
190.73,2019-06-29 20:00:00,6
183.44,2019-06-29 21:00:00,6
149.5,2019-06-29 22:00:00,6
131.26,2019-06-29 23:00:00,6
113.83,2019-07-06 00:00:00,6
115.57,2019-07-06 01:00:00,6
114.55,2019-07-06 02:00:00,6
115.02,2019-07-06 03:00:00,6
110.08,2019-07-06 04:00:00,6
138.81,2019-07-06 05:00:00,6
149.9,2019-07-06 06:00:00,6
152.34,2019-07-06 07:00:00,6
155.13,2019-07-06 08:00:00,6
154.99,2019-07-06 09:00:00,6
162.87,2019-07-06 10:00:00,6
184.34,2019-07-06 11:00:00,6
190.46,2019-07-06 12:00:00,6
192.82,2019-07-06 13:00:00,6
193.09,2019-07-06 14:00:00,6
201.59,2019-07-06 15:00:00,6
195.43,2019-07-06 16:00:00,6
193.65,2019-07-06 17:00:00,6
190.55,2019-07-06 18:00:00,6
189.04,2019-07-06 19:00:00,6
157.91,2019-07-06 20:00:00,6
155.31,2019-07-06 21:00:00,6
124.39,2019-07-06 22:00:00,6
119.64,2019-07-06 23:00:00,6
101.2,2019-06-02 00:00:00,7
98.67,2019-06-02 01:00:00,7
89.36,2019-06-02 02:00:00,7
88.0,2019-06-02 03:00:00,7
87.4,2019-06-02 04:00:00,7
88.59,2019-06-02 05:00:00,7
98.29,2019-06-02 06:00:00,7
114.72,2019-06-02 07:00:00,7
116.29,2019-06-02 08:00:00,7
119.38,2019-06-02 09:00:00,7
126.07,2019-06-02 10:00:00,7
142.73,2019-06-02 11:00:00,7
145.55,2019-06-02 12:00:00,7
159.77,2019-06-02 13:00:00,7
184.74,2019-06-02 14:00:00,7
202.82,2019-06-02 15:00:00,7
178.5,2019-06-02 16:00:00,7
167.69,2019-06-02 17:00:00,7
165.18,2019-06-02 18:00:00,7
143.17,2019-06-02 19:00:00,7
131.69,2019-06-02 20:00:00,7
128.02,2019-06-02 21:00:00,7
106.72,2019-06-02 22:00:00,7
102.11,2019-06-02 23:00:00,7
103.38,2019-06-09 00:00:00,7
101.73,2019-06-09 01:00:00,7
94.62,2019-06-09 02:00:00,7
92.5,2019-06-09 03:00:00,7
89.44,2019-06-09 04:00:00,7
100.21,2019-06-09 05:00:00,7
92.31,2019-06-09 06:00:00,7
114.3,2019-06-09 07:00:00,7
115.92,2019-06-09 08:00:00,7
129.59,2019-06-09 09:00:00,7
140.44,2019-06-09 10:00:00,7
164.01,2019-06-09 11:00:00,7
182.3,2019-06-09 12:00:00,7
212.88,2019-06-09 13:00:00,7
217.07,2019-06-09 14:00:00,7
230.37,2019-06-09 15:00:00,7
232.0,2019-06-09 16:00:00,7
198.9,2019-06-09 17:00:00,7
178.98,2019-06-09 18:00:00,7
184.28,2019-06-09 19:00:00,7
142.98,2019-06-09 20:00:00,7
133.32,2019-06-09 21:00:00,7
114.73,2019-06-09 22:00:00,7
102.87,2019-06-09 23:00:00,7
101.22,2019-06-16 00:00:00,7
100.26,2019-06-16 01:00:00,7
95.73,2019-06-16 02:00:00,7
95.33,2019-06-16 03:00:00,7
94.55,2019-06-16 04:00:00,7
114.36,2019-06-16 05:00:00,7
123.37,2019-06-16 06:00:00,7
116.24,2019-06-16 07:00:00,7
118.98,2019-06-16 08:00:00,7
136.21,2019-06-16 09:00:00,7
159.8,2019-06-16 10:00:00,7
173.59,2019-06-16 11:00:00,7
173.38,2019-06-16 12:00:00,7
183.79,2019-06-16 13:00:00,7
183.34,2019-06-16 14:00:00,7
188.47,2019-06-16 15:00:00,7
186.41,2019-06-16 16:00:00,7
187.66,2019-06-16 17:00:00,7
182.03,2019-06-16 18:00:00,7
179.85,2019-06-16 19:00:00,7
160.81,2019-06-16 20:00:00,7
146.24,2019-06-16 21:00:00,7
117.82,2019-06-16 22:00:00,7
105.06,2019-06-16 23:00:00,7
103.09,2019-06-23 00:00:00,7
97.98,2019-06-23 01:00:00,7
95.8,2019-06-23 02:00:00,7
89.18,2019-06-23 03:00:00,7
89.45,2019-06-23 04:00:00,7
96.86,2019-06-23 05:00:00,7
112.12,2019-06-23 06:00:00,7
104.21,2019-06-23 07:00:00,7
108.98,2019-06-23 08:00:00,7
130.63,2019-06-23 09:00:00,7
140.21,2019-06-23 10:00:00,7
147.28,2019-06-23 11:00:00,7
150.97,2019-06-23 12:00:00,7
153.87,2019-06-23 13:00:00,7
184.15,2019-06-23 14:00:00,7
184.7,2019-06-23 15:00:00,7
187.36,2019-06-23 16:00:00,7
188.03,2019-06-23 17:00:00,7
180.14,2019-06-23 18:00:00,7
164.43,2019-06-23 19:00:00,7
137.85,2019-06-23 20:00:00,7
134.74,2019-06-23 21:00:00,7
110.8,2019-06-23 22:00:00,7
95.72,2019-06-23 23:00:00,7
128.7,2019-06-30 00:00:00,7
107.46,2019-06-30 01:00:00,7
113.37,2019-06-30 02:00:00,7
110.81,2019-06-30 03:00:00,7
105.76,2019-06-30 04:00:00,7
138.23,2019-06-30 05:00:00,7
150.97,2019-06-30 06:00:00,7
154.42,2019-06-30 07:00:00,7
153.84,2019-06-30 08:00:00,7
173.7,2019-06-30 09:00:00,7
192.12,2019-06-30 10:00:00,7
193.58,2019-06-30 11:00:00,7
207.58,2019-06-30 12:00:00,7
206.85,2019-06-30 13:00:00,7
209.83,2019-06-30 14:00:00,7
220.24,2019-06-30 15:00:00,7
207.05,2019-06-30 16:00:00,7
220.19,2019-06-30 17:00:00,7
206.04,2019-06-30 18:00:00,7
201.81,2019-06-30 19:00:00,7
185.14,2019-06-30 20:00:00,7
154.22,2019-06-30 21:00:00,7
127.85,2019-06-30 22:00:00,7
112.71,2019-06-30 23:00:00,7
125.01,2019-07-07 00:00:00,7
120.77,2019-07-07 01:00:00,7
123.74,2019-07-07 02:00:00,7
113.96,2019-07-07 03:00:00,7
108.04,2019-07-07 04:00:00,7
137.53,2019-07-07 05:00:00,7
150.2,2019-07-07 06:00:00,7
157.18,2019-07-07 07:00:00,7
162.56,2019-07-07 08:00:00,7
181.78,2019-07-07 09:00:00,7
180.49,2019-07-07 10:00:00,7
190.88,2019-07-07 11:00:00,7
203.88,2019-07-07 12:00:00,7
204.05,2019-07-07 13:00:00,7
193.6,2019-07-07 14:00:00,7
203.34,2019-07-07 15:00:00,7
192.99,2019-07-07 16:00:00,7
192.95,2019-07-07 17:00:00,7
187.33,2019-07-07 18:00:00,7
181.07,2019-07-07 19:00:00,7
158.33,2019-07-07 20:00:00,7
142.59,2019-07-07 21:00:00,7
117.25,2019-07-07 22:00:00,7
100.99,2019-07-07 23:00:00,7
93.88,2019-09-21 00:00:00,6
93.86,2019-09-21 01:00:00,6
83.23,2019-09-21 02:00:00,6
81.01,2019-09-21 03:00:00,6
80.71,2019-09-21 04:00:00,6
83.41,2019-09-21 05:00:00,6
93.44,2019-09-21 06:00:00,6
97.4,2019-09-21 07:00:00,6
131.57,2019-09-21 08:00:00,6
135.01,2019-09-21 09:00:00,6
146.28,2019-09-21 10:00:00,6
153.07,2019-09-21 11:00:00,6
153.71,2019-09-21 12:00:00,6
167.51,2019-09-21 13:00:00,6
182.78,2019-09-21 14:00:00,6
191.22,2019-09-21 15:00:00,6
177.4,2019-09-21 16:00:00,6
182.3,2019-09-21 17:00:00,6
173.9,2019-09-21 18:00:00,6
143.19,2019-09-21 19:00:00,6
134.57,2019-09-21 20:00:00,6
130.09,2019-09-21 21:00:00,6
104.12,2019-09-21 22:00:00,6
88.3,2019-09-21 23:00:00,6
99.79,2019-09-28 00:00:00,6
97.88,2019-09-28 01:00:00,6
94.05,2019-09-28 02:00:00,6
89.11,2019-09-28 03:00:00,6
82.09,2019-09-28 04:00:00,6
86.67,2019-09-28 05:00:00,6
103.16,2019-09-28 06:00:00,6
102.61,2019-09-28 07:00:00,6
122.64,2019-09-28 08:00:00,6
132.84,2019-09-28 09:00:00,6
143.22,2019-09-28 10:00:00,6
154.05,2019-09-28 11:00:00,6
175.03,2019-09-28 12:00:00,6
189.98,2019-09-28 13:00:00,6
195.53,2019-09-28 14:00:00,6
183.18,2019-09-28 15:00:00,6
172.94,2019-09-28 16:00:00,6
164.63,2019-09-28 17:00:00,6
165.08,2019-09-28 18:00:00,6
152.97,2019-09-28 19:00:00,6
160.4,2019-09-28 20:00:00,6
144.24,2019-09-28 21:00:00,6
113.11,2019-09-28 22:00:00,6
94.15,2019-09-28 23:00:00,6
87.43,2019-09-22 00:00:00,7
80.45,2019-09-22 01:00:00,7
79.48,2019-09-22 02:00:00,7
79.67,2019-09-22 03:00:00,7
76.86,2019-09-22 04:00:00,7
83.75,2019-09-22 05:00:00,7
89.65,2019-09-22 06:00:00,7
92.23,2019-09-22 07:00:00,7
119.39,2019-09-22 08:00:00,7
136.66,2019-09-22 09:00:00,7
147.46,2019-09-22 10:00:00,7
154.46,2019-09-22 11:00:00,7
170.97,2019-09-22 12:00:00,7
183.51,2019-09-22 13:00:00,7
201.0,2019-09-22 14:00:00,7
201.93,2019-09-22 15:00:00,7
201.31,2019-09-22 16:00:00,7
200.82,2019-09-22 17:00:00,7
195.46,2019-09-22 18:00:00,7
168.16,2019-09-22 19:00:00,7
154.5,2019-09-22 20:00:00,7
139.91,2019-09-22 21:00:00,7
118.37,2019-09-22 22:00:00,7
114.01,2019-09-22 23:00:00,7
95.03,2019-09-29 00:00:00,7
92.33,2019-09-29 01:00:00,7
93.15,2019-09-29 02:00:00,7
94.43,2019-09-29 03:00:00,7
82.79,2019-09-29 04:00:00,7
100.34,2019-09-29 05:00:00,7
106.12,2019-09-29 06:00:00,7
103.5,2019-09-29 07:00:00,7
120.81,2019-09-29 08:00:00,7
138.36,2019-09-29 09:00:00,7
149.31,2019-09-29 10:00:00,7
160.01,2019-09-29 11:00:00,7
168.83,2019-09-29 12:00:00,7
179.2,2019-09-29 13:00:00,7
187.7,2019-09-29 14:00:00,7
189.79,2019-09-29 15:00:00,7
181.38,2019-09-29 16:00:00,7
168.46,2019-09-29 17:00:00,7
164.58,2019-09-29 18:00:00,7
145.51,2019-09-29 19:00:00,7
139.47,2019-09-29 20:00:00,7
138.54,2019-09-29 21:00:00,7
106.45,2019-09-29 22:00:00,7
84.67,2019-09-29 23:00:00,7
