,7
p,-8.8
k,2
db,0.13614669951097516
cp,1.9224905007264248
sp,28.24145583597416
gyh_db,0.11204481358697337
gyh_cp,1.0
gyh_sp,0.0
zb,0.3060224067934867
exemplars,[ 0 10]
labels,[ 0 10 10 10 10 10 10 10 10 10 10 10 10]
