,6
p,-6.6
k,2
db,0.04684356411987894
cp,1.1905880609475579
sp,50.83251384974397
gyh_db,0.12065353045767636
gyh_cp,1.0
gyh_sp,0.0
zb,0.3103267652288382
exemplars,[0 3]
labels,[0 3 3 3 3 3 3 3 3 3 3 3 3]
