,20
p,-21.7
k,2
db,0.3834077287947924
cp,3.341517746370831
sp,17.430622783085727
gyh_db,0.47850088407049374
gyh_cp,1.0
gyh_sp,0.0
zb,0.48925044203524687
exemplars,[12 32]
labels,"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 12]"
