p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.7,5,0.5937735448775233,1.7932270255434333,16.697002530683196,0.7410418330759141,0.5366504569640632,0.08493861653508947,0.5259181849127452,[12 31 32 34 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 31 32 12 34 36 36 36 36 36 36 36 12 36]"
-11.7,5,0.5937735448775233,1.7932270255434333,16.697002530683196,0.7410418330759141,0.5366504569640632,0.08493861653508947,0.5259181849127452,[12 31 32 34 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 31 32 12 34 36 36 36 36 36 36 36 12 36]"
-12.7,5,0.5937735448775233,1.7932270255434333,16.697002530683196,0.7410418330759141,0.5366504569640632,0.08493861653508947,0.5259181849127452,[12 31 32 34 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 31 32 12 34 36 36 36 36 36 36 36 12 36]"
-13.7,4,0.6638321032940075,2.3234457510806585,16.95294564628502,0.8284763828289116,0.6953264736074246,0.055305500383095466,0.6018961849120859,[12 32 34 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 34 36 36 36 36 36 36 36 12 36]"
-14.7,3,0.7933297501330312,3.2330850793267305,16.600445688420837,0.9900921611344298,0.9675498754534919,0.09611797611779302,0.7609630434600361,[12 32 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-15.7,3,0.7933297501330312,3.2330850793267305,16.600445688420837,0.9900921611344298,0.9675498754534919,0.09611797611779302,0.7609630434600361,[12 32 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-16.7,3,0.7933297501330312,3.2330850793267305,16.600445688420837,0.9900921611344298,0.9675498754534919,0.09611797611779302,0.7609630434600361,[12 32 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-17.7,3,0.7933297501330312,3.2330850793267305,16.600445688420837,0.9900921611344298,0.9675498754534919,0.09611797611779302,0.7609630434600361,[12 32 36],"[12 12 12 12 12 36 12 12 36 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-18.7,3,0.7975028312069327,3.241611536801208,16.600445688420837,0.9953002538075653,0.9701015475144104,0.09611797611779302,0.7642050078118334,[12 32 36],"[12 12 12 12 12 36 12 12 12 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-19.7,3,0.7975028312069327,3.241611536801208,16.600445688420837,0.9953002538075653,0.9701015475144104,0.09611797611779302,0.7642050078118334,[12 32 36],"[12 12 12 12 12 36 12 12 12 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 36 12 36]"
-20.7,3,0.8012685902129033,3.255692020257952,16.600445688420837,1.0,0.9743153463104923,0.09611797611779302,0.7676083306070712,[12 32 36],"[12 12 12 12 12 36 12 12 12 12 12 12 12 36 12 12 12 12 12 36 36 36 12 12
 12 12 36 36 36 36 36 36 32 12 36 36 36 36 36 36 36 12 12 36]"
-21.7,2,0.3834077287947924,3.341517746370831,17.430622783085727,0.47850088407049374,1.0,0.0,0.48925044203524687,[12 32],"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12 12 12 32 12 12 12 12 12 12 12 12 12 12 12]"
