p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.6,5,0.6025670136145507,1.7236867857612168,20.58746418348776,0.6381542499326001,0.3283741404553866,0.0,0.4011706600801467,[ 3 11 28 34 40],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 11 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 40 28 28 28]"
-13.6,4,0.6621674843740467,2.2079326243099437,20.54685815296986,0.701274687749141,0.42062628992714357,0.0042509170385132515,0.4568566456159847,[ 3 11 28 34],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-14.6,4,0.6621674843740467,2.2079326243099437,20.54685815296986,0.701274687749141,0.42062628992714357,0.0042509170385132515,0.4568566456159847,[ 3 11 28 34],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-15.6,4,0.6621674843740467,2.2079326243099437,20.54685815296986,0.701274687749141,0.42062628992714357,0.0042509170385132515,0.4568566456159847,[ 3 11 28 34],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-16.6,4,0.6621674843740467,2.2079326243099437,20.54685815296986,0.701274687749141,0.42062628992714357,0.0042509170385132515,0.4568566456159847,[ 3 11 28 34],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-17.6,4,0.6621674843740467,2.2079326243099437,20.54685815296986,0.701274687749141,0.42062628992714357,0.0042509170385132515,0.4568566456159847,[ 3 11 28 34],"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-18.6,3,0.8301576127977993,3.0972345742879903,18.67747938270199,0.8791862095851453,0.5900444033811933,0.19995027411956776,0.637091774167763,[11 28 34],"[11 11 11 11 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-19.6,3,0.8301576127977993,3.0972345742879903,18.67747938270199,0.8791862095851453,0.5900444033811933,0.19995027411956776,0.637091774167763,[11 28 34],"[11 11 11 11 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-20.6,3,0.8242910649594885,3.0879165574632492,18.24971197665741,0.8729731870484589,0.5882692573448897,0.2447318923098498,0.6447368809379144,[15 28 34],"[15 15 15 15 15 28 15 15 15 15 15 15 15 15 15 15 15 15 15 28 28 28 15 15
 15 15 15 28 28 28 28 28 15 28 34 28 28 28 28 28 28 28 28 28]"
-21.6,3,0.8242910649594885,3.0879165574632492,18.24971197665741,0.8729731870484589,0.5882692573448897,0.2447318923098498,0.6447368809379144,[15 28 34],"[15 15 15 15 15 28 15 15 15 15 15 15 15 15 15 15 15 15 15 28 28 28 15 15
 15 15 15 28 28 28 28 28 15 28 34 28 28 28 28 28 28 28 28 28]"
-22.6,3,0.8242910649594885,3.0879165574632492,18.24971197665741,0.8729731870484589,0.5882692573448897,0.2447318923098498,0.6447368809379144,[15 28 34],"[15 15 15 15 15 28 15 15 15 15 15 15 15 15 15 15 15 15 15 28 28 28 15 15
 15 15 15 28 28 28 28 28 15 28 34 28 28 28 28 28 28 28 28 28]"
-23.6,3,0.823891586265309,3.0779322624614216,18.24971197665741,0.8725501153888954,0.586367180751647,0.2447318923098498,0.6440498259598219,[15 28 34],"[15 15 15 15 15 28 28 28 15 15 15 15 15 15 15 15 15 15 15 28 28 28 15 15
 15 15 15 28 28 28 28 28 15 28 34 28 28 28 28 28 28 28 28 28]"
-24.6,3,0.8301576127977993,3.0972345742879903,18.67747938270199,0.8791862095851453,0.5900444033811933,0.19995027411956776,0.637091774167763,[11 28 34],"[11 11 11 11 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 28 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 28 28 28 28]"
-25.6,2,0.9442341153070626,5.2491550746682485,11.118333874139331,1.0,1.0,0.9912933339831792,0.9978233334957948,[ 9 29],"[ 9  9  9  9  9 29  9  9  9  9  9  9  9  9  9  9  9  9  9 29 29  9  9  9
  9  9  9 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29]"
