,12
p,-12.6
k,5
db,0.6025670136145507
cp,1.7236867857612168
sp,20.58746418348776
gyh_db,0.6381542499326001
gyh_cp,0.3283741404553866
gyh_sp,0.0
zb,0.4011706600801467
exemplars,[ 3 11 28 34 40]
labels,"[11 11 11  3 11 28 11 11 11 11 11 11 11 11 11 11 11 11 11 28 28 11 11 11
 11 11 11 28 28 28 28 28 11 28 34 28 28 28 28 28 40 28 28 28]"
