p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-19.8,5,0.7522180630605287,4.405530418663655,24.735118454057584,0.3920456231210173,0.18957783755566343,0.8390246613843232,0.4531734362955053,[ 0  7 19 24 29],"[ 0  0  0  0 19  0  0  7 19  0 19  0  0  0  0  0  0  7  7 19  0 19 19  0
 24  0  0 19  0 29 19  0]"
-20.8,5,0.7985421437921392,4.368130315422678,24.63104019949142,0.527191442226772,0.18471521182840436,0.8640257978948253,0.5257809735441934,[ 7 12 19 24 29],"[12 12 12 12 19 12 12  7 19 12 19 12 12 12 12 12 12  7  7 19 12 19 19 12
 24 12 12 19 12 29 19 12]"
-21.8,4,0.9595497824007776,6.3105312390694275,26.636010028876825,0.9969149393451855,0.4372591324459299,0.38240238277465716,0.7033728484777395,[ 7 12 19 24],"[12 12 12 12 19 12 12  7 19 12 19 12 12 12 12 12 12  7  7 19 12 19 19 12
 24 12 12 19 12  7 19 12]"
-22.8,4,0.9606072520271499,6.302143822545391,26.636010028876825,1.0,0.43616863098094105,0.38240238277465716,0.7046427534388996,[ 7 12 19 24],"[12 12 12 12 19 12 12  7 19 12 19 12 12 12 12 12 12  7  7 19 12 12 19 12
 24 12 12 19 12  7 19 12]"
-23.8,4,0.9606072520271499,6.302143822545391,26.636010028876825,1.0,0.43616863098094105,0.38240238277465716,0.7046427534388996,[ 7 12 19 24],"[12 12 12 12 19 12 12  7 19 12 19 12 12 12 12 12 12  7  7 19 12 12 19 12
 24 12 12 19 12  7 19 12]"
-24.8,2,0.8841693355373115,10.638762060219292,24.064987627633784,0.7770001115703228,1.0,1.0,0.8885000557851614,[ 7 12],"[12 12 12 12 12 12 12  7 12 12 12 12 12 12 12 12 12  7  7 12 12 12 12 12
  7 12 12 12 12  7 12 12]"
