p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-9.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-10.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-11.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-12.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-13.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-14.5,5,0.6478840056983184,1.5422289933167492,20.621197093196276,0.6028531267145545,0.12941966041233696,0.8174199325048612,0.5381364615865768,[20 23 24 25 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 25 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-15.5,4,0.7712146069773647,2.0197573680022565,23.447538185014206,0.7650082202656957,0.3312279824817788,0.6848193730480463,0.6365159490153041,[20 23 24 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 23 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-16.5,4,0.7712146069773647,2.0197573680022565,23.447538185014206,0.7650082202656957,0.3312279824817788,0.6848193730480463,0.6365159490153041,[20 23 24 37],"[23 23 23 23 23 23 23 23 23 23 23 23 23 37 23 23 23 23 37 23 20 23 23 23
 24 23 23 23 37 37 37 37 37 37 37 37 37 37 37]"
-17.5,4,0.6149079523530162,2.0150816030005596,23.068370691748886,0.5594962066987645,0.3292519568895721,0.7026083872191846,0.5377131893765714,[20 24 26 37],"[26 26 26 26 26 26 37 26 26 26 26 26 26 37 26 26 26 26 37 26 20 37 26 26
 24 26 26 26 37 37 37 37 37 37 37 37 37 37 37]"
-18.5,4,0.7272895828780275,2.0110837113493516,24.063434483425496,0.7072555918166663,0.327562407433004,0.6559239952137352,0.5994993965700179,[11 20 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 20 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-19.5,3,0.9499427422186087,2.8558470124059028,24.62370749263199,1.0,0.6845679245278594,0.6296382384505455,0.8285515407446012,[11 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-20.5,3,0.9499427422186087,2.8558470124059028,24.62370749263199,1.0,0.6845679245278594,0.6296382384505455,0.8285515407446012,[11 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-21.5,3,0.9499427422186087,2.8558470124059028,24.62370749263199,1.0,0.6845679245278594,0.6296382384505455,0.8285515407446012,[11 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-22.5,3,0.9499427422186087,2.8558470124059028,24.62370749263199,1.0,0.6845679245278594,0.6296382384505455,0.8285515407446012,[11 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-23.5,3,0.9499427422186087,2.8558470124059028,24.62370749263199,1.0,0.6845679245278594,0.6296382384505455,0.8285515407446012,[11 24 37],"[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
 24 11 11 11 37 37 37 37 37 37 37 37 37 37 37]"
-24.5,2,0.18937088118021517,3.602237274112042,38.04425740284712,0.0,1.0,0.0,0.25,[24 37],"[37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
 24 37 37 37 37 37 37 37 37 37 37 37 37 37 37]"
