,34
p,-34.0
k,2
db,0.5544036874013138
cp,9.185594690876517
sp,33.13684558604813
gyh_db,0.37181792568423305
gyh_cp,1.0
gyh_sp,0.0
zb,0.43590896284211655
exemplars,[ 8 11]
labels,[11 11 11 11 11 11 11 11 11 11 11 11 11  8 11 11 11 11]
