,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,23.807731369394645,6.936422673461889,17.51954497092814,1.2136382824150613,32.65184998402927,13.983273256605825,30.129858656517488,32.64230095485359,24.14146669284942,9.50796655461104,0.22875887404311665,0.22496866797826684,33.391739134335765,24.333868222565222,9.661202931917263,2.361655539551274,0.22496866797826684
1,23.807731369394645,-0.0,18.70576057927294,14.279313007644578,22.238259983953633,20.55257571752588,14.01847950149057,13.740555362861004,30.80375040489419,12.640618062327672,18.89805445704214,23.35219782814369,24.159745324085875,36.52931052993528,24.793997689284716,19.403141902484112,20.14500884858256,24.159745324085875
2,6.936422673461889,18.70576057927294,-0.0,13.051665052798135,6.843219691162158,20.1040464386703,7.857211446719897,25.65956308281794,23.59713103987144,17.703509995133256,7.150427577651098,6.947998184121538,7.045715915446922,24.349083578922865,14.972552899123965,7.385320670354621,6.723645742822763,7.045715915446922
3,17.51954497092814,14.279313007644578,13.051665052798135,-0.0,16.851461933220172,16.480084311369595,9.774274232550558,17.254718454932057,22.46026515102119,12.073908369402783,14.650278389241713,17.795803758307304,17.677752426162876,22.494220838698045,20.317758211479468,14.419765909765413,18.29343892735093,17.677752426162876
4,1.2136382824150613,22.238259983953633,6.843219691162158,16.851461933220172,-0.0,34.28190146670147,14.124797197505389,30.033002890934704,32.528377452569025,22.07781821390311,9.459112423134874,1.1823101906199278,1.2533735128761643,33.335665781241715,25.83312106719347,9.311701838064467,2.187137857381909,1.2533735128761643
5,32.65184998402927,20.55257571752588,20.1040464386703,16.480084311369595,34.28190146670147,-0.0,14.468132360488688,25.41246537500786,45.91504734472386,29.689607457450474,15.44450701045946,32.73453720203212,33.49781208638881,56.19378021954348,12.476207604369698,18.643623784669415,29.190629893049483,33.49781208638881
6,13.983273256605825,14.01847950149057,7.857211446719897,9.774274232550558,14.124797197505389,14.468132360488688,-0.0,23.22094000825395,30.703490943853478,19.431255771384073,7.362678471172745,14.053533638664659,14.170732800483476,34.50486562965675,16.759682006499716,7.99409005322253,14.817601624197628,14.170732800483476
7,30.129858656517488,13.740555362861004,25.65956308281794,17.254718454932057,30.033002890934704,25.41246537500786,23.22094000825395,-0.0,35.651132289988595,15.477895680838774,28.976254465136087,29.862879774266702,30.364096360606478,41.236862507205664,29.535548438438745,28.118042346397516,27.661779170425532,30.364096360606478
8,32.64230095485359,30.80375040489419,23.59713103987144,22.46026515102119,32.528377452569025,45.91504734472386,30.703490943853478,35.651132289988595,-0.0,30.91791685500159,45.153475347157496,33.13684558604813,32.68429394463131,4.9239627307776175,38.72843054141909,46.035056428396814,39.01844947820814,32.68429394463131
9,24.14146669284942,12.640618062327672,17.703509995133256,12.073908369402783,22.07781821390311,29.689607457450474,19.431255771384073,15.477895680838774,30.91791685500159,-0.0,29.898961618665776,24.383965608974158,24.123690568491444,31.624112510847986,32.032553210224904,27.498677199308055,26.73380235743039,24.123690568491444
10,9.50796655461104,18.89805445704214,7.150427577651098,14.650278389241713,9.459112423134874,15.44450701045946,7.362678471172745,28.976254465136087,45.153475347157496,29.898961618665776,-0.0,9.197010143235344,9.861477017956151,52.05082370252363,17.45404363578439,1.8080544224962658,6.205977148389209,9.861477017956151
11,0.22875887404311665,23.35219782814369,6.947998184121538,17.795803758307304,1.1823101906199278,32.73453720203212,14.053533638664659,29.862879774266702,33.13684558604813,24.383965608974158,9.197010143235344,-0.0,0.23874097090297078,33.98009826608733,23.749504703441346,9.314213661237439,2.185811971640633,0.23874097090297078
12,0.22496866797826684,24.159745324085875,7.045715915446922,17.677752426162876,1.2533735128761643,33.49781208638881,14.170732800483476,30.364096360606478,32.68429394463131,24.123690568491444,9.861477017956151,0.23874097090297078,-0.0,33.22178743428249,24.822775095446072,9.93780034565439,2.482695150913911,0.0
13,33.391739134335765,36.52931052993528,24.349083578922865,22.494220838698045,33.335665781241715,56.19378021954348,34.50486562965675,41.236862507205664,4.9239627307776175,31.624112510847986,52.05082370252363,33.98009826608733,33.22178743428249,-0.0,46.58612992282491,52.622866973432096,41.728601347857676,33.22178743428249
14,24.333868222565222,24.793997689284716,14.972552899123965,20.317758211479468,25.83312106719347,12.476207604369698,16.759682006499716,29.535548438438745,38.72843054141909,32.032553210224904,17.45404363578439,23.749504703441346,24.822775095446072,46.58612992282491,-0.0,18.701668013629554,20.168465673129525,24.822775095446072
15,9.661202931917263,19.403141902484112,7.385320670354621,14.419765909765413,9.311701838064467,18.643623784669415,7.99409005322253,28.118042346397516,46.035056428396814,27.498677199308055,1.8080544224962658,9.314213661237439,9.93780034565439,52.622866973432096,18.701668013629554,-0.0,5.7968641861273955,9.93780034565439
16,2.361655539551274,20.14500884858256,6.723645742822763,18.29343892735093,2.187137857381909,29.190629893049483,14.817601624197628,27.661779170425532,39.01844947820814,26.73380235743039,6.205977148389209,2.185811971640633,2.482695150913911,41.728601347857676,20.168465673129525,5.7968641861273955,-0.0,2.482695150913911
17,0.22496866797826684,24.159745324085875,7.045715915446922,17.677752426162876,1.2533735128761643,33.49781208638881,14.170732800483476,30.364096360606478,32.68429394463131,24.123690568491444,9.861477017956151,0.23874097090297078,0.0,33.22178743428249,24.822775095446072,9.93780034565439,2.482695150913911,-0.0
