,4
p,-23.7
k,2
db,0.713301371296481
cp,6.430592181967197
sp,18.03050559198868
gyh_db,0.7389735715506891
gyh_cp,1.0
gyh_sp,1.0
zb,0.8694867857753446
exemplars,[4 7]
labels,[7 7 7 7 4 7 7 7 7 7 7]
