avg,cen
155.10399999999998,156.8
147.182,144.9
142.602,141.44
138.119,137.49
140.055,140.47
141.637,143.48
141.734,144.92
144.50799999999998,142.14
147.858,144.86
149.425,144.6
158.051,151.63
164.22499999999997,153.47
170.01,162.91
175.12,163.35
178.429,176.82
185.76500000000001,178.3
189.628,183.05
194.595,191.42
190.12599999999998,181.53
186.481,173.89
186.162,171.95
185.48100000000002,171.08
175.55700000000002,171.47
167.84,171.3
