avg,cen
4.54125,0.0
4.025625,0.0
3.3812500000000005,0.0
1.9381250000000003,0.0
1.2968749999999998,0.0
0.775,0.21
7.571875,1.51
5.545625,2.54
6.61,2.92
7.423125,2.64
11.050624999999998,2.43
26.452500000000004,9.54
79.1575,85.39
119.34312499999999,107.99
122.12437500000001,109.61
117.28312499999998,110.63
102.308125,78.66
76.64625,48.66
55.72624999999999,17.39
40.83812499999999,1.73
29.063125000000003,0.0
20.96375,0.0
16.066875,0.0
10.869374999999998,0.0
