p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.9,5,0.6177799850437966,2.1888512942739973,21.97723248072259,0.43270547161475736,0.31115590381140995,0.09393850713655064,0.31762633854436884,[ 1 15 21 24 25],"[24  1 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-13.9,5,0.6177799850437966,2.1888512942739973,21.97723248072259,0.43270547161475736,0.31115590381140995,0.09393850713655064,0.31762633854436884,[ 1 15 21 24 25],"[24  1 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-14.9,5,0.6177799850437966,2.1888512942739973,21.97723248072259,0.43270547161475736,0.31115590381140995,0.09393850713655064,0.31762633854436884,[ 1 15 21 24 25],"[24  1 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-15.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-16.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-17.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-18.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-19.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-20.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-21.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-22.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-23.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-24.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-25.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-26.9,4,0.7047963628421902,2.868611745987219,23.23410974248243,0.49365348499332684,0.40778717258758984,0.0,0.3487735356435609,[15 21 24 25],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 25 15 15]"
-27.9,3,0.9380129233086297,4.255974624281968,22.67842934146537,0.6570030337454577,0.6050075828728779,0.04153133237806684,0.490136245685465,[15 21 24],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 15 15 15]"
-28.9,3,0.9380129233086297,4.255974624281968,22.67842934146537,0.6570030337454577,0.6050075828728779,0.04153133237806684,0.490136245685465,[15 21 24],"[24 24 24 24 15 15 24 24 24 15 24 24 24 15 15 15 15 24 15 24 24 21 24 24
 24 15 15 15]"
