,6
p,-20.9
k,3
db,0.4690743503782535
cp,3.312901792852939
sp,21.974293373249296
gyh_db,0.1943115532758997
gyh_cp,0.4363057376353026
gyh_sp,0.06137103930325667
zb,0.22157497087258968
exemplars,[ 1  7 12]
labels,[ 7  1  7  7  7  7  7  7  7  7  7  7 12]
