p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.8,4,0.8496632100448588,4.358359602415328,21.229903677422403,0.6129943001795074,0.742952974827565,0.8675782589597955,0.7091299585365938,[ 2  7  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  7  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-11.8,4,0.8496632100448588,4.358359602415328,21.229903677422403,0.6129943001795074,0.742952974827565,0.8675782589597955,0.7091299585365938,[ 2  7  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  7  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-12.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-13.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-14.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-15.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-16.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-17.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-18.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
-19.8,3,0.8226595156310795,4.228142601898993,24.93042117189779,0.576257204204319,0.7109948747995223,0.3198095254709595,0.54582970216978,[ 2  9 32],"[ 2  2  2  2  9  9  9  9  9  9  9  9  9  9  9  9 32 32 32 32 32 32 32 32
 32 32 32 32 32 32  9 32 32 32 32  9  9  9  9  9  9  9]"
