p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-6.8,6,0.7135709906803999,1.54984277991204,16.099925296377666,0.5076713425807329,0.3295945747288817,0.3982732954018137,0.4358026388230403,[ 1 14 29 40 45 48],"[45  1 45 45 45 45 29 45 45 45 45 45 45 45 14 45 40 45 45 45 45 45 45 45
 45 45 45 45 45 29 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-7.8,6,0.7861423867139664,1.017305217071593,16.614342337166857,0.5785221942854033,0.18422352997462563,0.36576413696090543,0.4267580138765844,[ 1 14 24 29 45 48],"[45  1 45 45 45 45 24 24 24 45 45 45 45 24 14 24 24 24 45 24 24 45 24 24
 24 24 24 24 45 29 45 45 24 24 24 24 24 24 24 24 24 24 24 45 45 45 45 45
 48 45 45 45 24 24 45 45]"
-8.8,6,0.7834470562956043,1.015070817471276,16.614342337166857,0.5758907655654965,0.18361358801566954,0.36576413696090543,0.425289814026892,[ 1 14 24 29 45 48],"[45  1 45 45 45 45 24 24 24 45 45 45 45 45 14 24 24 24 45 24 24 45 24 24
 24 24 24 24 45 29 45 45 24 24 24 24 24 24 45 24 24 24 24 45 45 45 45 45
 48 45 45 45 24 24 45 45]"
-9.8,5,0.2591372748814814,0.7392852066549576,18.136707658659496,0.06401147702186513,0.10833018047776682,0.26955656311105314,0.12647742440813756,[ 1 14 29 45 48],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 29 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-10.8,5,0.2591372748814814,0.7392852066549576,18.136707658659496,0.06401147702186513,0.10833018047776682,0.26955656311105314,0.12647742440813756,[ 1 14 29 45 48],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 29 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-11.8,4,0.21440901563457085,0.9558933156387829,20.324566933852413,0.020343648702217908,0.16745943126201,0.13129235686597904,0.08485977138310621,[ 1 14 45 48],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-12.8,4,0.21440901563457085,0.9558933156387829,20.324566933852413,0.020343648702217908,0.16745943126201,0.13129235686597904,0.08485977138310621,[ 1 14 45 48],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-13.8,4,0.21440901563457085,0.9558933156387829,20.324566933852413,0.020343648702217908,0.16745943126201,0.13129235686597904,0.08485977138310621,[ 1 14 45 48],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 48 45 45 45 45 45 45 45]"
-14.8,4,0.2296875602074709,0.9688043405437793,19.84649221790561,0.03525996497780736,0.17098385716217862,0.16150482156867138,0.10075215217161618,[ 1 14 24 48],"[24  1 24 24 24 24 24 24 24 24 24 24 24 24 14 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 48 24 24 24 24 24 24 24]"
-15.8,3,0.2277726575541815,1.3605296847374568,21.533514184456582,0.03339046140846258,0.27791626252795154,0.054891587450765576,0.09989719319891056,[ 1 14 24],"[24  1 24 24 24 24 24 24 24 24 24 24 24 24 14 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24]"
-16.8,3,0.2277726575541815,1.3605296847374568,21.533514184456582,0.03339046140846258,0.27791626252795154,0.054891587450765576,0.09989719319891056,[ 1 14 24],"[24  1 24 24 24 24 24 24 24 24 24 24 24 24 14 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24]"
-17.8,3,0.19357134112233787,1.3452552248884526,22.40210535490999,0.0,0.2737466708573411,0.0,0.06843666771433528,[ 1 14 45],"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45]"
-18.8,4,0.6521001680781752,1.808285605063287,19.070753879174905,0.4476578885975702,0.40014378312854276,0.21052847079264433,0.37649700777908185,[ 1 12 14 40],"[12  1 40 40 12 40 40 40 40 12 12 12 12 12 14 40 40 40 12 12 40 40 40 40
 40 40 40 40 12 12 12 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
 40 40 12 40 40 40 40 40]"
-19.8,4,0.6521001680781752,1.808285605063287,19.070753879174905,0.4476578885975702,0.40014378312854276,0.21052847079264433,0.37649700777908185,[ 1 12 14 40],"[12  1 40 40 12 40 40 40 40 12 12 12 12 12 14 40 40 40 12 12 40 40 40 40
 40 40 40 40 12 12 12 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
 40 40 12 40 40 40 40 40]"
-20.8,2,1.2178553728241441,4.005738119265322,6.578347821344698,1.0,1.0,1.0,1.0,[12 40],"[12 40 40 12 12 40 40 40 40 12 12 12 12 12 40 40 40 40 12 12 40 40 40 40
 40 40 40 40 12 12 12 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
 40 40 12 40 40 40 40 40]"
