,13
p,-17.8
k,3
db,0.19357134112233787
cp,1.3452552248884526
sp,22.40210535490999
gyh_db,0.0
gyh_cp,0.2737466708573411
gyh_sp,0.0
zb,0.06843666771433528
exemplars,[ 1 14 45]
labels,"[45  1 45 45 45 45 45 45 45 45 45 45 45 45 14 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
 45 45 45 45 45 45 45 45]"
