,25
p,-27.9
k,3
db,0.44349401682674444
cp,3.5712510777214725
sp,29.383392100202695
gyh_db,0.36764007800509657
gyh_cp,0.4689910363429458
gyh_sp,0.0
zb,0.30106779808828477
exemplars,[ 3 10 11]
labels,[ 3  3  3  3  3  3  3 10 10 10 10 11]
